date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,T,5-5,5,5,0,tie,20170127_v8uz,4,0,1,,,,0,,2,,,,,1,1,0,,1,,,5,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Jan 31,home,Cerritos,L,4-3,4,3,1,win,20170131_yx8i,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 2,home,East Los Angeles,L,9-0,9,0,9,win,20170202_u5xe,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 4,home,Rio Hondo,L,6-5,6,5,1,win,20170204_v7vf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 9,home,Ventura,W,8-5,8,5,3,win,20170209_em2l,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 10,home,San Bernardino,W,7-3,7,3,4,win,20170210_0w0g,4,1,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 11,home,Mt. San Jacinto,L,9-0,9,0,9,win,20170211_1qqb,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 14,home,Oxnard,L,10-7,10,7,3,win,20170214_bf7z,3,0,2,,,,3,,1,,1,,1,,2,0,,,1,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 16,home,San Bernardino,L,7-2,7,2,5,win,20170216_qlqz,2,0,1,,,,0,1,1,1,,1,,,1,0,,,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 22,home,West LA,W,7-1,7,1,6,win,20170222_1mk5,4,0,1,,,,1,,,,1,,,,1,0,,1,1,1.00,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 23,home,Pasadena City,W,6-5,6,5,1,win,20170223_2s9v,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 25,home,Mt. San Jacinto,W,9-2,9,2,7,win,20170225_c063,4,0,0,,,,0,,3,,1,,,,0,0,,,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Feb 28,home,East Los Angeles,L,3-2,3,2,1,win,20170228_wcs0,4,1,1,,,,0,2,,,,,,,1,0,,1,2,0.50,6,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 2,home,Moorpark,W,9-4,9,4,5,win,20170302_76fr,3,0,1,,,,1,1,1,1,,,,,1,0,,,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 3,home,Moorpark,W,5-2,5,2,3,win,20170303_j2nd,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 7,home,LA Mission,W,13-2,13,2,11,win,20170307_9uwu,4,1,1,,,,0,2,,1,,,,,1,0,,1,1,1.00,6,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 11,home,Antelope Valley,W,2-1,2,1,1,win,20170311_z3mz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 12,home,Ventura,L,9-1,9,1,8,win,20170312_fv9l,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 14,home,Victor Valley,W,14-9,14,9,5,win,20170314_mef7,4,2,4,1,1,,4,2,,,1,,,,7,2,,,,,6,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 16,home,Canyons,L,5-4,5,4,1,win,20170316_9u7f,6,1,2,,,,0,,2,1,,,,,2,0,,2,,,6,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 18,home,Barstow,W,7-4,7,4,3,win,20170318_k2pg,3,1,1,,,,1,2,,,,,,,1,0,,,1,,5,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 23,home,Glendale,L,16-8,16,8,8,win,20170323_4ngt,2,0,0,,,,1,3,,,,,,,0,0,,1,,,5,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 23,home,Glendale,L,9-5,9,5,4,win,20170323_vlje,4,1,2,,,,0,,1,1,,,,,2,0,,,1,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 28,home,Antelope Valley,W,3-2,3,2,1,win,20170328_wivi,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Mar 30,home,Antelope Valley,W,9-1,9,1,8,win,20170330_b7d5,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Apr 1,home,Antelope Valley,L,5-3,5,3,2,win,20170401_sjex,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Apr 4,home,Victor Valley,W,19-6,19,6,13,win,20170404_351o,5,3,4,1,,1,6,,1,,,,,,8,2,,,,,5,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
Apr 6,home,Victor Valley,W,6-5,6,5,1,win,20170406_wgg2,4,2,2,,1,,1,,1,,,,,,4,1,,1,,,4,2017,,Citrus,citrus,kyosukeushimarutfvy,Kyosuke Ushimaru
