date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Mendocino,W,11-0,11,0,11,win,20230217_ock2,3,1,2,,,,2,,,,,1,,,2,0,,1,,,4,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Feb 18,home,Marin,W,4-2,4,2,2,win,20230218_tvv8,3,1,1,,,,0,,1,1,,1,,,1,0,,,1,,4,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Mar 2,home,Sacramento City,W,13-3,13,3,10,win,20230302_9v7i,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Mar 8,home,Diablo Valley,W,3-2,3,2,1,win,20230308_dgg5,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Mar 16,home,Sierra,L,12-0,12,0,12,win,20230316_84lw,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Mar 23,home,Modesto,W,13-6,13,6,7,win,20230323_n1lg,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Apr 1,home,San Joaquin Delta,L,16-9,16,9,7,win,20230401_miue,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Apr 4,home,Cosumnes River,W,12-8,12,8,4,win,20230404_5it7,4,2,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Apr 11,home,Santa Rosa,W,8-6,8,6,2,win,20230411_sn9y,4,1,1,1,,,2,,2,,,,,,2,1,,1,,,4,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Apr 13,home,Santa Rosa,W,6-4,6,4,2,win,20230413_p33d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Apr 18,home,American River,W,13-0,13,0,13,win,20230418_2pzi,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
Apr 20,home,American River,W,12-6,12,6,6,win,20230420_pild,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Folsom Lake,folsomlake,coltondaugherty5d5w,Colton Daugherty
