date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Taft,W,12-6,12,6,6,win,20190125_sqz7,4,0,1,1,,,3,2,,,,,,,2,1,,2,1,2.00,6,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Jan 26,home,Barstow,W,16-9,16,9,7,win,20190126_logl,4,1,1,,,,3,1,,1,,1,,,1,0,,1,2,0.50,6,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Jan 31,home,Mendocino,W,9-2,9,2,7,win,20190131_iqsw,3,1,2,,,,0,,,,,,,,2,0,,1,,,3,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 1,home,American River,W,8-6,8,6,2,win,20190201_wke5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 6,home,Sierra,L,3-0,3,0,3,win,20190206_3zf9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 7,home,Cabrillo,L,8-6,8,6,2,win,20190207_ygb9,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 8,home,Yuba,W,7-5,7,5,2,win,20190208_lrjx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 11,home,Folsom Lake,W,8-1,8,1,7,win,20190211_evf7,2,2,0,,,,0,2,1,,,,,,0,0,,1,,,4,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 16,home,San Mateo,L,11-6,11,6,5,win,20190216_2qe9,2,1,1,,,,0,,1,1,,1,,,1,0,,,,,3,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 18,home,San Joaquin Delta,L,11-3,11,3,8,win,20190218_8znb,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Feb 22,home,Shasta,W,13-5,13,5,8,win,20190222_wj79,2,1,0,,,,0,2,1,,,,,,0,0,1,1,,,4,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 2,home,Redwoods,W,13-2,13,2,11,win,20190302_9bpv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 3,home,Redwoods,W,8-0,8,0,8,win,20190303_m2qg,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 11,home,Butte,W,7-2,7,2,5,win,20190311_12j4,3,1,1,1,,,0,1,2,,,,,,2,1,,,,,4,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 16,home,Lassen,W,8-1,8,1,7,win,20190316_gum9,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 21,home,Siskiyous,W,6-3,6,3,3,win,20190321_0ft2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 24,home,Siskiyous,W,13-5,13,5,8,win,20190324_v4a9,2,1,0,,,,1,3,,1,,,,,0,0,,,2,,5,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 24,home,Siskiyous,W,8-1,8,1,7,win,20190324_d882,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 30,home,Shasta,W,2-1,2,1,1,win,20190330_lbyw,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Mar 31,home,Shasta,W,8-2,8,2,6,win,20190331_o4gv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Apr 7,home,Redwoods,W,16-0,16,0,16,win,20190407_wjwn,4,2,2,,,,1,,,1,,,,,2,0,,,2,,4,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Apr 12,home,Butte,L,13-10,13,10,3,win,20190412_qsbr,0,1,0,,,,0,1,,,,2,,,0,0,,,,,3,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Apr 13,home,Butte,W,4-3,4,3,1,win,20190413_cps1,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Apr 20,home,Lassen,W,10-2,10,2,8,win,20190420_26iv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
Apr 25,home,Siskiyous,W,12-1,12,1,11,win,20190425_0kbt,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Feather River,featherriver,kylebettencourt6u80,Kyle Bettencourt
