date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Skyline,W,6-0,6,0,6,win,20170127_u5c2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Jan 28,home,Skyline,L,3-1,3,1,2,win,20170128_nt9v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Jan 29,home,Feather River,L,5-2,5,2,3,win,20170129_0g96,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 4,home,Los Medanos,W,6-2,6,2,4,win,20170204_7qxd,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 4,home,Los Medanos,W,10-7,10,7,3,win,20170204_8k47,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 8,home,Folsom Lake,W,10-7,10,7,3,win,20170208_9a4g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 12,home,Chabot,W,4-1,4,1,3,win,20170212_so2t,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 12,home,Chabot,W,6-0,6,0,6,win,20170212_pra7,1,1,0,,,,0,,,2,,,,,0,0,,,1,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 22,home,Hartnell,W,8-0,8,0,8,win,20170222_abp9,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 23,home,Hartnell,W,14-2,14,2,12,win,20170223_0jbi,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 24,home,Cabrillo,W,7-6,7,6,1,win,20170224_3zue,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,20170225_h87m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 1,home,Cuesta,L,4-1,4,1,3,win,20170301_m38f,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 10,home,Cerro Coso,W,7-2,7,2,5,win,20170310_6en8,1,0,0,,,,0,,1,1,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 11,home,Cerro Coso,W,7-1,7,1,6,win,20170311_zhw5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 14,home,Merced,L,9-4,9,4,5,win,20170314_6q5a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 16,home,Merced,L,6-5,6,5,1,win,20170316_e3jv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 18,home,Merced,W,8-4,8,4,4,win,20170318_g9mm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 23,home,West Hills Coalinga,W,10-2,10,2,8,win,20170323_lkf0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 28,home,Reedley,L,3-0,3,0,3,win,20170328_215d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Mar 30,home,Reedley,L,9-6,9,6,3,win,20170330_7pvt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
Apr 1,home,Reedley,W,5-4,5,4,1,win,20170401_rf4t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Fresno City,fresno,russellmcclung679w,Russell McClung
