date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Harbor,L,14-1,14,1,13,win,20170128_9mlw,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Jan 28,home,LA Harbor,W,5-4,5,4,1,win,20170128_wm24,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 2,home,Antelope Valley,L,13-3,13,3,10,win,20170202_t5km,3,1,2,,,,2,,,,,,,,2,0,,1,,,3,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 4,home,Pasadena City,L,8-7,8,7,1,win,20170204_6xgv,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 4,home,Pasadena City,L,12-1,12,1,11,win,20170204_qv0q,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 9,home,Cerro Coso,L,10-9,10,9,1,win,20170209_lwju,5,1,2,,,,1,,,,,,,,2,0,,3,,,5,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 10,home,Victor Valley,L,14-4,14,4,10,win,20170210_uids,4,0,4,,,,2,,,,,,,,4,0,,,,,4,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 10,home,Victor Valley,L,5-1,5,1,4,win,20170210_9uuf,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 16,home,Cerro Coso,W,6-3,6,3,3,win,20170216_x4d6,3,0,1,,,,1,,,,1,,,,1,0,,,2,,3,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 22,home,EC-Compton Center,L,3-0,3,0,3,win,20170222_fv5m,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 23,home,West LA,L,7-0,7,0,7,win,20170223_8gps,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Feb 23,home,West LA,L,21-0,21,0,21,win,20170223_qptx,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Mar 2,home,San Diego Mesa,L,10-0,10,0,10,win,20170302_utyp,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Mar 3,home,San Diego Mesa,L,7-3,7,3,4,win,20170303_7v6y,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Mar 4,home,San Diego Mesa,L,12-2,12,2,10,win,20170304_sy3a,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Mar 7,home,San Diego City,L,7-1,7,1,6,win,20170307_tey0,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Mar 9,home,San Diego City,L,3-1,3,1,2,win,20170309_p6pl,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
Mar 10,home,San Diego City,L,16-4,16,4,12,win,20170310_6nrf,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,2016-17,Imperial Valley,imperialvalley,briandoyleswih,Brian Doyle
