date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mission,L,11-2,11,2,9,win,20230127_s7sp,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Jan 30,home,Butte,L,16-9,16,9,7,win,20230130_lvul,5,1,3,,,,1,,,,,,,,3,0,,,2,,5,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 4,home,Lassen,L,9-8,9,8,1,win,20230204_g310,4,1,3,1,,,2,,1,,,1,,,4,1,,,,,5,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 6,home,Butte,L,22-1,22,1,21,win,20230206_ezuz,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 7,home,Shasta,L,9-7,9,7,2,win,20230207_zibk,4,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 14,home,Butte,L,13-4,13,4,9,win,20230214_tafg,0,0,0,,,,1,3,,,,,,,0,0,,,,,3,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 17,home,Sierra,L,16-0,16,0,16,win,20230217_kwwh,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 24,home,Monterey Peninsula,L,6-2,6,2,4,win,20230224_samx,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Feb 25,home,Monterey Peninsula,L,13-5,13,5,8,win,20230225_iqkn,3,1,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Mar 2,home,Solano,W,5-2,5,2,3,win,20230302_djdq,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Mar 3,home,Napa Valley,W,6-5,6,5,1,win,20230303_basq,3,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Mar 7,home,Marin,L,5-3,5,3,2,win,20230307_7l7s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Mar 16,home,Solano,W,6-5,6,5,1,win,20230316_br5q,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
Mar 17,home,Solano,L,4-3,4,3,1,win,20230317_emnb,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2023,2022-23,Yuba,yuba,kodycondieknwm,Kody Condie
