date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Solano,L,8-2,8,2,6,win,20150130_pjry,4,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,4,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Jan 30,home,Taft,L,3-2,3,2,1,win,20150130_q1vt,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Jan 31,home,Barstow,W,4-1,4,1,3,win,20150131_87b6,3,0,2,,,,1,,,,,,,,2,0,,1,,,3,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 5,home,Sierra,W,6-4,6,4,2,win,20150205_zkth,4,1,2,1,,,0,,1,,,1,,,3,1,,,1,,5,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 9,home,Cabrillo,W,11-10,11,10,1,win,20150209_o3s5,6,0,2,,,,0,,,,,,,,2,0,,2,1,2.00,6,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 13,home,West Valley,W,12-1,12,1,11,win,20150213_p1z8,2,1,1,,,,1,1,,,,,1,,1,0,,1,1,1.00,4,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 14,home,Cabrillo,L,7-6,7,6,1,win,20150214_55y7,2,0,1,1,,,2,2,,,,,1,,2,1,,1,1,1.00,5,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 20,home,Ohlone,L,3-2,3,2,1,win,20150220_hj0c,3,0,2,,,,0,,,,1,1,,,2,0,,,1,,4,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 21,home,San Mateo,L,11-7,11,7,4,win,20150221_0oft,4,0,0,,,,0,1,1,,,,,1,0,0,,3,1,3.00,6,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
Feb 25,home,Siskiyous,W,13-3,13,3,10,win,20150225_gwxy,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2015,,Feather River,featherriver,jcmontemayor5sxv,Jc Montemayor
