date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Monterey Peninsula,W,11-3,11,3,8,win,20190125_bzz4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Jan 26,home,Napa Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Jan 29,home,Gavilan,W,18-2,18,2,16,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Jan 31,home,Canada,T,4-4,4,4,0,tie,20190131_0mua,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 5,home,San Mateo,L,2-0,2,0,2,win,20190205_gv5f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 7,home,Mission,L,5-4,5,4,1,win,20190207_u6yk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 9,home,Mission,L,12-4,12,4,8,win,20190209_ot3r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 16,home,Cypress,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 16,home,Rio Hondo,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 17,home,Pasadena City,L,9-4,9,4,5,win,20190217_gp7b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 19,home,Gavilan,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 21,home,Cosumnes River,W,12-11,12,11,1,win,20190221_nawk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 23,home,Cosumnes River,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 26,home,Marin,L,14-10,14,10,4,win,20190226_dx8i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 28,home,Los Medanos,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 1,home,Los Medanos,W,10-0,10,0,10,win,20190301_3m3j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 6,home,Cerro Coso,L,20-12,20,12,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 8,home,Cerro Coso,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 9,home,Cerro Coso,W,5-3,5,3,2,win,20190309_xlk5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 12,home,Sequoias,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 14,home,Sequoias,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 16,home,Sequoias,W,3-2,3,2,1,win,20190316_lf51,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 19,home,West Hills Coalinga,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 21,home,West Hills Coalinga,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 23,home,West Hills Coalinga,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 26,home,Reedley,W,4-2,4,2,2,win,20190326_t8sq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Merced,merced,michaeljuarez6wbd,Michael Juarez
