date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cerro Coso,W,14-3,14,3,11,win,20160129_t91y,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Feb 5,home,Chaffey,W,13-5,13,5,8,win,20160205_j4ar,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Feb 13,home,Orange Coast,L,7-0,7,0,7,win,20160213_395h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Feb 16,home,Fullerton,L,12-3,12,3,9,win,20160216_65ys,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Feb 19,home,Chaffey,L,8-3,8,3,5,win,20160219_rfau,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Feb 27,home,Imperial Valley,W,11-9,11,9,2,win,20160227_3df4,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Mar 1,home,Grossmont,L,15-2,15,2,13,win,20160301_d4w7,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Mar 15,home,Imperial Valley,W,11-2,11,2,9,win,20160315_3l4d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Mar 18,home,Imperial Valley,W,13-0,13,0,13,win,20160318_b6th,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Mar 22,home,Grossmont,L,7-1,7,1,6,win,20160322_o4gv,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Mar 29,home,Barstow,L,11-0,11,0,11,win,20160329_z0gw,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Mar 31,home,Barstow,W,8-6,8,6,2,win,20160331_tia2,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 5,home,Mt. San Jacinto,L,10-7,10,7,3,win,20160405_4dl6,4,0,1,1,,,2,1,1,,,,,,2,1,,1,1,1.00,5,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 9,home,Mt. San Jacinto,L,8-4,8,4,4,win,20160409_260g,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 12,home,San Diego City,L,2-1,2,1,1,win,20160412_5kem,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 14,home,San Diego City,W,6-3,6,3,3,win,20160414_dkx6,2,0,2,,,,1,1,,,,,,,2,0,,,,,3,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 15,home,San Diego City,W,8-3,8,3,5,win,20160415_gef2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 21,home,Palomar,L,12-7,12,7,5,win,20160421_gwy8,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 23,home,Palomar,W,6-3,6,3,3,win,20160423_rtij,3,0,1,,,,1,,2,,,1,,,1,0,,,,,4,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 26,home,San Diego Mesa,L,7-6,7,6,1,win,20160426_79q4,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
Apr 28,home,San Diego Mesa,L,5-3,5,3,2,win,20160428_bola,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas
