date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Jan 28,home,Santa Barbara,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Jan 31,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 2,home,Glendale,L,7-1,7,1,6,win,20170202_mdpu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 4,home,LA Pierce,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 9,home,Golden West,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 12,home,Golden West,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 13,home,Golden West,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 14,home,Ventura,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 16,home,Fullerton,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 21,home,Mt. San Jacinto,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 22,home,Canyons,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 23,home,Santa Barbara,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
Feb 24,home,Santa Ana,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cerritos,cerritos,coreymcgwirezriz,Corey McGwire
