date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,El Camino,W,6-3,6,3,3,win,20230127_7r40,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Jan 28,home,El Camino,W,5-3,5,3,2,win,20230128_okc3,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 2,home,Cuesta,L,7-6,7,6,1,win,20230202_zoch,5,0,1,1,,,0,,2,,,1,,,2,1,,,1,,6,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 3,home,Cuesta,W,6-5,6,5,1,win,20230203_u9vf,5,0,3,1,,,1,,,1,,,,,4,1,,1,1,1.00,5,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 4,home,Cuesta,W,4-2,4,2,2,win,20230204_bbvx,3,0,2,1,,,1,,1,,1,1,,,3,1,,,,,4,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 7,home,San Diego Mesa,W,9-6,9,6,3,win,20230207_rb77,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 9,home,Long Beach,W,20-13,20,13,7,win,20230209_bbwr,5,0,3,,,,3,,1,,,,1,,3,0,,1,1,1.00,6,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 11,home,Southwestern,W,7-6,7,6,1,win,20230211_nyax,5,1,1,,,,1,,,1,,,,,1,0,,3,1,3.00,5,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 14,home,Palomar,W,11-10,11,10,1,win,20230214_3hhh,6,1,3,1,1,,2,,3,,,,,,6,2,,,,,6,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
Feb 16,home,Palomar,L,24-4,24,4,20,win,20230216_mzi0,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2023,2022-23,Orange Coast,orangecoast,zachdickasonknrc,Zach Dickason
