date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Allan Hancock,L,4-3,4,3,1,win,20150129_sync,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Jan 30,home,Moorpark,L,6-4,6,4,2,win,20150130_dyi3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Jan 31,home,El Camino,L,9-1,9,1,8,win,20150131_zyby,4,0,1,1,,,0,,,,,,,,2,1,,3,,,4,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 3,home,Barstow,W,12-2,12,2,10,win,20150203_m27j,1,0,1,,,,3,1,,,,2,,1,1,0,,1,,,5,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 6,home,Ohlone,L,8-3,8,3,5,win,20150206_zso5,3,0,0,,,,1,,1,,,,1,,0,0,,2,1,2.00,4,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 6,home,Ohlone,L,11-4,11,4,7,win,20150206_nbhv,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 7,home,Ohlone,L,4-0,4,0,4,win,20150207_snaq,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 9,home,Barstow,W,9-6,9,6,3,win,20150209_4zyw,5,1,1,1,,,1,,,,,,,,2,1,,1,2,0.50,5,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 12,home,Antelope Valley,W,8-0,8,0,8,win,20150212_jm6v,3,1,1,,1,,1,2,,,,,,,3,1,,1,1,1.00,5,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 14,home,Antelope Valley,L,6-4,6,4,2,win,20150214_b26n,4,0,1,1,,,1,,1,,,,,,2,1,,2,,,4,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 17,home,Merced,L,15-3,15,3,12,win,20150217_6nve,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 21,home,Merced,L,6-1,6,1,5,win,20150221_tmn5,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Feb 24,home,Antelope Valley,L,10-2,10,2,8,win,20150224_kxia,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Mar 3,home,Taft,L,8-7,8,7,1,win,20150303_y1uy,4,1,1,,,,1,,2,,,,1,,1,0,,1,1,1.00,5,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Mar 5,home,Taft,L,6-2,6,2,4,win,20150305_6h0a,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Mar 10,home,Fresno City,L,7-0,7,0,7,win,20150310_ypgw,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Mar 19,home,West Hills Coalinga,L,7-1,7,1,6,win,20150319_ioi8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Apr 10,home,Reedley,L,11-0,11,0,11,win,20150410_966u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Apr 14,home,Taft,L,9-4,9,4,5,win,20150414_v841,2,0,0,,,,0,,,,,,,,0,0,2,1,1,1.00,2,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Apr 16,home,Reedley,L,7-4,7,4,3,win,20150416_t3eo,3,0,1,,,,1,1,,,,,,,1,0,1,2,,,4,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
Apr 19,home,Sequoias,L,16-4,16,4,12,win,20150419_t0ke,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Porterville,porterville,gabrielmendez08gk,Gabriel Mendez
