date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,LA Harbor,W,15-14,15,14,1,win,20170213_rj31,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Feb 23,home,Antelope Valley,W,15-10,15,10,5,win,20170223_dveh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 10,home,Fresno City,L,7-2,7,2,5,win,20170310_6en8,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 11,home,Fresno City,L,7-1,7,1,6,win,20170311_zhw5,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 17,home,West Hills Coalinga,L,17-9,17,9,8,win,20170317_cbga,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 18,home,West Hills Coalinga,W,27-7,27,7,20,win,20170318_d4y5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 25,home,Sequoias,L,9-4,9,4,5,win,20170325_tet0,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 1,home,Taft,W,19-5,19,5,14,win,20170401_5d1o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 13,home,Barstow,L,14-7,14,7,7,win,20170413_szn8,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 21,home,Porterville,W,17-5,17,5,12,win,20170421_6bz6,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 22,home,Porterville,W,9-3,9,3,6,win,20170422_wjxl,4,0,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 25,home,Merced,W,13-9,13,9,4,win,20170425_5it1,5,1,1,,,,0,,,,,,,,1,0,,,2,,5,2017,2016-17,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
