date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cosumnes River,L,6-2,6,2,4,win,20140201_o1an,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 6,home,Sierra,L,3-0,3,0,3,win,20140206_ai9j,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 13,home,Santa Rosa,W,4-2,4,2,2,win,20140213_okvo,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 15,home,Skyline,W,2-1,2,1,1,win,20140215_y1tf,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 15,home,Skyline,W,9-6,9,6,3,win,20140215_apsq,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 17,home,American River,L,11-6,11,6,5,win,20140217_0di4,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 20,home,Cosumnes River,L,9-5,9,5,4,win,20140220_0f76,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 21,home,Napa,L,9-1,9,1,8,win,20140221_jc24,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Feb 22,home,Napa,L,8-5,8,5,3,win,20140222_vk2n,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 7,home,Siskiyous,L,8-7,8,7,1,win,20140307_2q1e,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 8,home,Siskiyous,L,5-4,5,4,1,win,20140308_bmwh,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 8,home,Siskiyous,W,6-4,6,4,2,win,20140308_w0ci,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 14,home,Butte,L,13-1,13,1,12,win,20140314_vh9x,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 15,home,Butte,L,3-1,3,1,2,win,20140315_bqq1,5,0,2,,,,0,,1,1,,,,,2,0,1,2,,,5,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 15,home,Butte,W,11-10,11,10,1,win,20140315_iuds,4,0,0,,,,0,,2,,,,,1,0,0,,3,,,5,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
Mar 21,home,Redwoods,W,16-15,16,15,1,win,20140321_6ydo,4,0,2,,,,3,,,,,,2,,2,0,,2,2,1.00,6,2014,,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson
