date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Hartnell,W,5-3,5,3,2,win,20160226_y106,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Fresno City,fresno,keenanreardon0z0b,Keenan Reardon
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,2015-16,Fresno City,fresno,keenanreardon0z0b,Keenan Reardon
