date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Rio Hondo,W,5-4,5,4,1,win,20160130_olqj,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 2,home,Mt. San Jacinto,L,6-4,6,4,2,win,20160202_z0px,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 4,home,Victor Valley,W,12-2,12,2,10,win,20160204_qknk,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 6,home,Glendale,L,14-4,14,4,10,win,20160206_dp7z,0,1,0,,,,0,3,,,,,,,0,0,,,,,3,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 9,home,Irvine Valley,L,9-6,9,6,3,win,20160209_2cwh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 13,home,Irvine Valley,W,8-7,8,7,1,win,20160213_i5oh,4,2,1,,,,0,,1,,,,,,1,0,,,1,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 16,home,Riverside,W,9-8,9,8,1,win,20160216_zkfh,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 23,home,Riverside,L,2-1,2,1,1,win,20160223_cbu3,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Feb 27,home,Santa Ana,L,7-3,7,3,4,win,20160227_8rx9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Mar 12,home,LA Harbor,L,14-1,14,1,13,win,20160312_9ij8,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Mar 24,home,Citrus,W,10-2,10,2,8,win,20160324_dx9k,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Mar 29,home,Long Beach,L,10-0,10,0,10,win,20160329_tomh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Mar 31,home,Long Beach,L,5-4,5,4,1,win,20160331_vwqu,3,1,2,,,,1,,1,,,,,1,2,0,,,,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 2,home,Long Beach,L,4-2,4,2,2,win,20160402_qrec,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 5,home,El Camino,L,4-2,4,2,2,win,20160405_ijqu,2,1,1,1,,,0,2,,,,,,,2,1,,,1,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 8,home,El Camino,L,11-10,11,10,1,win,20160408_ld6p,3,0,1,,,,1,,1,,,,,2,1,0,,2,1,2.00,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 8,home,El Camino,W,8-2,8,2,6,win,20160408_t3vi,2,0,2,,,,0,,,1,,1,,,2,0,,,,,3,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 12,home,East Los Angeles,L,4-1,4,1,3,win,20160412_bzr3,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 14,home,East Los Angeles,L,3-1,3,1,2,win,20160414_9c0v,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 16,home,East Los Angeles,W,5-2,5,2,3,win,20160416_blvu,4,2,4,,,,0,,,,1,,,,4,0,,,,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 19,home,Pasadena City,W,9-4,9,4,5,win,20160419_9x7x,3,2,0,,,,0,2,1,,,,,,0,0,,,1,,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 21,home,Pasadena City,L,8-6,8,6,2,win,20160421_s991,4,1,3,,,,0,1,,,,,,,3,0,,,1,,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 23,home,Pasadena City,W,3-2,3,2,1,win,20160423_pm1k,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 26,home,El Camino-Compton Center,W,12-7,12,7,5,win,20160426_kfe4,4,2,2,,,1,3,,,,,1,,,5,1,,1,,,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 28,home,El Camino-Compton Center,W,26-6,26,6,20,win,20160428_ug4l,2,2,1,,,,0,2,,1,,,,,1,0,,1,,,4,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
Apr 29,home,El Camino-Compton Center,W,7-6,7,6,1,win,20160429_2f4j,4,2,2,,,,0,1,,,,,,,2,0,,1,,,5,2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris
