date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Barstow,L,8-5,8,5,3,win,20190223_owa5,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Feb 28,home,Desert,W,17-0,17,0,17,win,20190228_gfc1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 9,home,Grossmont,W,12-0,12,0,12,win,20190309_2o68,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 12,home,Imperial Valley,W,10-4,10,4,6,win,20190312_9sbj,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 16,home,Imperial Valley,W,8-1,8,1,7,win,20190316_gdiw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 19,home,Southwestern,W,5-4,5,4,1,win,20190319_n6hp,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 22,home,Southwestern,W,6-0,6,0,6,win,20190322_brmw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 23,home,Southwestern,L,7-4,7,4,3,win,20190323_3yq3,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 26,home,Mt. San Jacinto,L,8-3,8,3,5,win,20190326_vco5,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Mar 28,home,Mt. San Jacinto,W,4-2,4,2,2,win,20190328_f1nk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Apr 6,home,San Bernardino Valley,W,12-5,12,5,7,win,20190406_s4zx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Apr 11,home,LA Pierce,W,9-8,9,8,1,win,20190411_pps5,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Apr 13,home,Chaffey,L,9-4,9,4,5,win,20190413_xt25,2,1,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Apr 16,home,San Diego City,W,14-2,14,2,12,win,20190416_c81i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Apr 19,home,San Diego City,W,4-2,4,2,2,win,20190419_n7wm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
Apr 25,home,Palomar,L,11-2,11,2,9,win,20190425_mepo,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2019,2018-19,San Diego Mesa,sandiegomesa,prescotthornbkjn,Prescott Horn
