date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino-Compton Center,L,6-5,6,5,1,win,20140128_qfiy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 1,home,LA Mission,L,9-1,9,1,8,win,20140201_l6ee,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 6,home,Cypress,L,5-4,5,4,1,win,20140206_v9aa,5,0,0,,,,1,,2,,,,,,0,0,,2,1,2.00,5,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 7,home,Desert,W,8-6,8,6,2,win,20140207_rs4u,3,2,1,,,,0,1,,,,1,,,1,0,,,2,,5,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 8,home,Palomar,W,7-3,7,3,4,win,20140208_4lue,3,1,0,,,,1,1,1,,,,1,,0,0,,2,1,2.00,5,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 11,home,El Camino,L,7-5,7,5,2,win,20140211_gb3w,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 13,home,El Camino,W,5-4,5,4,1,win,20140213_nf0v,5,0,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,5,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 15,home,El Camino,W,5-2,5,2,3,win,20140215_9fhz,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 20,home,El Camino-Compton Center,W,8-6,8,6,2,win,20140220_1gkr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Feb 22,home,Cerro Coso,W,12-3,12,3,9,win,20140222_steu,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Mar 8,home,Barstow,L,4-3,4,3,1,win,20140308_vyyh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Mar 11,home,Cerro Coso,W,12-1,12,1,11,win,20140311_wzxt,2,0,1,,,,0,,,,,1,,,1,0,,,1,,3,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Mar 14,home,Cerro Coso,W,8-5,8,5,3,win,20140314_rs3v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Mar 15,home,Cerro Coso,W,10-8,10,8,2,win,20140315_u98z,4,1,1,,,,1,,1,,,1,,,1,0,,,2,,5,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Apr 1,home,Desert,W,15-2,15,2,13,win,20140401_no7r,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Apr 19,home,Rio Hondo,W,14-5,14,5,9,win,20140419_lwn5,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Apr 22,home,Barstow,W,13-7,13,7,6,win,20140422_rjqk,2,0,0,,,,2,,,,,,1,,0,0,,2,1,2.00,3,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
Apr 25,home,Barstow,W,25-10,25,10,15,win,20140425_jbat,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,San Bernardino,sanbernardino,joeromeron3pr,Joe Romero
