date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Jan 28,home,Mt. San Antonio,W,8-7,8,7,1,win,20170128_p27j,4,1,0,,,,0,,,,,,,1,0,0,,3,1,3.00,5,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Jan 28,home,Mt. San Antonio,L,17-12,17,12,5,win,20170128_ghxp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Jan 31,home,Saddleback,L,8-7,8,7,1,win,20170131_k2uh,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 2,home,Allan Hancock,W,9-7,9,7,2,win,20170202_byyl,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 4,home,Allan Hancock,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 11,home,Barstow,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 14,home,Santa Ana,L,7-1,7,1,6,win,20170214_6z3k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 16,home,Irvine Valley,L,7-2,7,2,5,win,20170216_tq9r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 20,home,Irvine Valley,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 22,home,Cypress,L,7-2,7,2,5,win,20170222_dumw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 23,home,Rio Hondo,W,6-1,6,1,5,win,20170223_8si9,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Feb 25,home,Fullerton,L,20-0,20,0,20,win,20170224_bu75,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Mar 2,home,Imperial Valley,W,10-0,10,0,10,win,20170302_utyp,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Mar 3,home,Imperial Valley,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Mar 4,home,Imperial Valley,W,12-2,12,2,10,win,20170304_sy3a,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Mar 7,home,Mt. San Jacinto,W,2-1,2,1,1,win,20170307_o9nh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
Mar 9,home,Mt. San Jacinto,W,15-0,15,0,15,win,20170309_i8ea,3,1,0,,,,1,2,,,,,,,0,0,,1,2,0.50,5,2017,,San Diego Mesa,sandiegomesa,eddietorresnu4t,Eddie Torres
