date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Los Medanos,W,3-2,3,2,1,win,20150127_shm7,2,0,0,,,,0,,2,,,2,,,0,0,,,,,4,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Jan 29,home,Diablo Valley,W,8-4,8,4,4,win,20150129_ttjc,3,0,2,1,,,0,,,,1,,,,3,1,,1,,,3,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Feb 5,home,Laney,W,7-3,7,3,4,win,20150205_cqna,3,1,3,,,,2,,,,,1,,,3,0,,,,,4,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Feb 9,home,Feather River,L,11-10,11,10,1,win,20150209_o3s5,4,0,1,,,,1,1,1,,,,,,1,0,,2,,,5,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Feb 12,home,West Valley,L,6-5,6,5,1,win,20150212_zyik,1,0,0,,,,0,,1,,,2,,,0,0,,,,,3,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Feb 13,home,Yuba,W,10-7,10,7,3,win,20150213_g3ph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Feb 14,home,Feather River,W,7-6,7,6,1,win,20150214_55y7,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
Apr 9,home,Monterey,W,9-0,9,0,9,win,20150409_cxtz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
May 8,home,San Joaquin  Delta,L,11-0,11,0,11,win,20150508_1q9i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
May 9,home,San Joaquin  Delta,L,8-2,8,2,6,win,20150509_7yq3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Cabrillo,cabrillo,markortiz6aeh,Mark Ortiz
