date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,L,7-3,7,3,4,win,20160127_d92v,3,0,0,,,,0,1,,,1,,,,0,0,,1,1,1.00,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Jan 28,home,Golden West,L,8-6,8,6,2,win,20160128_ml2b,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Jan 30,home,Golden West,W,4-3,4,3,1,win,20160130_ay5n,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 6,home,Fullerton,W,7-5,7,5,2,win,20160206_srdy,4,1,1,1,,,0,,1,,,,,,2,1,,1,,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 9,home,Orange Coast,W,6-3,6,3,3,win,20160209_ry0j,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 11,home,Desert,W,6-4,6,4,2,win,20160211_77cz,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 12,home,San Bernardino,W,4-3,4,3,1,win,20160212_ktxo,4,0,3,,,,0,,,,,,,,3,0,1,1,,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 13,home,Cypress,L,7-4,7,4,3,win,20160213_nlg9,4,0,0,,,,1,,,,,,,,0,0,,3,,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 18,home,Orange Coast,L,8-7,8,7,1,win,20160218_0cr4,5,1,2,,,,1,,2,1,,,,,2,0,,,1,,5,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 20,home,Cerritos,L,6-5,6,5,1,win,20160220_ihzk,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 23,home,Glendale,L,14-6,14,6,8,win,20160223_zuua,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Feb 27,home,Grossmont,L,8-6,8,6,2,win,20160227_l0w2,4,1,1,,,,1,,,,,,,,1,0,1,1,2,0.50,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 1,home,San Diego Mesa,W,5-3,5,3,2,win,20160301_st0c,2,0,0,,,,1,,,,1,,1,1,0,0,,3,1,3.00,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 3,home,Mt. San Jacinto,L,7-5,7,5,2,win,20160303_1p57,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 11,home,San Diego City,W,6-5,6,5,1,win,20160311_8ida,2,1,1,,1,,2,,,,,,,,3,1,,,1,,2,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 17,home,Grossmont,W,10-6,10,6,4,win,20160317_jfk5,3,1,2,1,,,0,1,1,,,1,,,3,1,,,,,5,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 19,home,Grossmont,L,6-1,6,1,5,win,20160319_bftq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 22,home,San Diego Mesa,W,16-11,16,11,5,win,20160322_qwow,3,1,2,1,,,2,,,,1,,,,3,1,1,,1,,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 24,home,San Diego Mesa,W,7-0,7,0,7,win,20160324_ddcq,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 25,home,San Diego Mesa,W,9-3,9,3,6,win,20160325_qk2t,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 29,home,Mt. San Jacinto,W,12-3,12,3,9,win,20160329_b57v,3,2,2,1,,1,4,1,1,,,,,,6,2,,,,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Mar 31,home,Mt. San Jacinto,L,9-7,9,7,2,win,20160331_ngup,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 2,home,Mt. San Jacinto,W,18-0,18,0,18,win,20160402_idr5,1,1,1,,,,1,,,,,,1,,1,0,,,1,,2,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 5,home,Imperial Valley,W,15-1,15,1,14,win,20160405_yuro,3,2,2,,,1,3,1,,,,,,,5,1,,,1,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 8,home,Imperial Valley,W,15-1,15,1,14,win,20160408_jfm5,4,2,2,,,1,2,,,,,,,1,5,1,,2,1,2.00,5,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 19,home,Southwestern,W,4-1,4,1,3,win,20160419_jyuq,3,1,2,,,,1,,,1,,1,,,2,0,,1,,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 21,home,Southwestern,W,12-7,12,7,5,win,20160421_gwy8,4,1,2,1,,,2,,,,,,,,3,1,,,2,,4,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 23,home,Southwestern,L,6-3,6,3,3,win,20160423_rtij,2,0,1,,1,,0,,,,,1,,,3,1,,,1,,3,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
Apr 26,home,San Diego City,W,12-1,12,1,11,win,20160426_ztks,5,0,3,1,,,4,,2,,,,,,4,1,,,,,5,2016,2015-16,Palomar,palomar,mikebensonhkmu,Mike Benson
