date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Canada,L,6-4,6,4,2,win,20120203_vrs5,3,0,1,,,,1,,1,,1,,,,1,0,,1,,,3,2012,2011-12,Contra Costa,contracosta,jairoldiztwj,J. Airoldi
Feb 14,home,Diablo Valley,W,4-2,4,2,2,win,20120214_9ccn,2,1,0,,,,0,,,,,,,1,0,0,,2,,,3,2012,2011-12,Contra Costa,contracosta,jairoldiztwj,J. Airoldi
