date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Bernardino Valley,W,13-0,13,0,13,win,20220129_52lv,1,0,1,,,,1,,,,,1,,,1,0,,,,,2,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Feb 3,home,San Bernardino Valley,W,9-2,9,2,7,win,20220203_xgno,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Feb 5,home,Desert,W,13-6,13,6,7,win,20220205_5r2f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Feb 10,home,Fullerton,L,10-2,10,2,8,win,20220210_rn5g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Feb 15,home,LA Pierce,W,10-2,10,2,8,win,20220215_3c6d,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Feb 22,home,Pasadena City,W,24-9,24,9,15,win,20220222_4f48,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Feb 24,home,Pasadena City,L,10-5,10,5,5,win,20220224_yik9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Mar 8,home,Barstow,W,14-1,14,1,13,win,20220308_dkv1,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Mar 17,home,Rio Hondo,W,10-4,10,4,6,win,20220317_py0m,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
Mar 22,home,Cerritos,W,10-6,10,6,4,win,20220322_e4l6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Mt. San Antonio,mtsanantonio,alexreynozougg1,Alex Reynozo
