date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Bernardino,W,10-3,10,3,7,win,20170204_w53s,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
May 6,home,Grossmont,L,13-3,13,3,10,win,20170506_qloo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
