date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Modesto,L,18-0,18,0,18,win,20220129_97mf,1,0,0,,,,0,1,1,,1,,,,0,0,,,,,2,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Feb 8,home,Sierra,L,23-5,23,5,18,win,20220208_1zrs,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Feb 12,home,Redwoods,W,6-5,6,5,1,win,20220212_2n7i,2,1,1,,,,0,,,1,,,,1,1,0,,2,,,3,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Feb 15,home,Folsom Lake,L,9-6,9,6,3,win,20220215_nb4n,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Feb 24,home,Chabot,L,13-5,13,5,8,win,20220224_v8xd,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Mar 3,home,San Mateo,L,12-4,12,4,8,win,20220303_ulph,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Mar 5,home,Skyline,L,7-3,7,3,4,win,20220305_4bf5,1,0,0,,,,0,,,,1,,,,0,0,,1,,,1,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Mar 8,home,Cabrillo,L,5-2,5,2,3,win,20220308_2ipi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Mar 10,home,Cabrillo,L,15-3,15,3,12,win,20220310_tphx,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Mar 24,home,Ohlone,L,10-5,10,5,5,win,20220324_c7dk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Mar 31,home,Chabot,L,15-8,15,8,7,win,20220331_wd0l,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Apr 7,home,Cabrillo,L,19-5,19,5,14,win,20220407_egdw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Apr 9,home,Cabrillo,L,14-5,14,5,9,win,20220409_otq9,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Apr 22,home,Ohlone,L,10-9,10,9,1,win,20220422_zzca,3,0,0,,,,1,,2,,,,,,0,0,,1,,,3,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Apr 26,home,Hartnell,L,9-0,9,0,9,win,20220426_35l4,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
Apr 28,home,Hartnell,L,10-6,10,6,4,win,20220428_vue2,4,1,2,,,,2,,1,1,,,,1,2,0,,2,,,5,2022,2021-22,De Anza,deanza,richardmaesrqhy,Richard Maes
