date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Chaffey,L,12-6,12,6,6,win,20180126_haeu,3,2,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Jan 27,home,LA Valley,W,11-5,11,5,6,win,20180127_b708,3,1,2,1,,,1,1,,,,,,,3,1,,,1,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 3,home,Pasadena City,W,8-2,8,2,6,win,20180203_7g6f,4,1,2,2,,,0,,1,,,,,,4,2,,1,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 6,home,LA Mission,L,12-11,12,11,1,win,20180206_k51m,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 9,home,LA Mission,W,18-2,18,2,16,win,20180209_gowa,2,3,2,,,,1,,,,,1,1,,2,0,,,1,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 10,home,Victor Valley,L,9-4,9,4,5,win,20180210_hhvk,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 10,home,Victor Valley,W,18-9,18,9,9,win,20180210_3vi7,5,2,2,,,,1,,,1,,,,,2,0,,,,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 13,home,Cerritos,L,20-7,20,7,13,win,20180213_ow4m,4,1,2,,,,1,1,1,,,,,,2,0,,,1,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 16,home,Monterey Peninsula,L,8-2,8,2,6,win,20180216_2zaj,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 16,home,Monterey Peninsula,W,8-5,8,5,3,win,20180216_dc68,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 20,home,Mt. San Antonio,L,6-5,6,5,1,win,20180220_k4gz,4,0,1,,,,1,1,2,,,,,,1,0,,1,,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 22,home,Canyons,L,3-2,3,2,1,win,20180222_9c05,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Feb 28,home,Cerritos,L,3-2,3,2,1,win,20180228_vhxp,5,0,2,,,,0,,2,1,,,,,2,0,,1,,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 1,home,Citrus,W,5-1,5,1,4,win,20180301_vksp,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 5,home,Citrus,L,13-8,13,8,5,win,20180305_dcad,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 6,home,Oxnard,L,6-5,6,5,1,win,20180306_41dd,4,0,3,,,,1,,,,,,,,3,0,,,1,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 8,home,Oxnard,W,10-6,10,6,4,win,20180308_uw9s,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 9,home,Moorpark,W,10-3,10,3,7,win,20180309_3zi2,5,1,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 15,home,Cuesta,W,11-9,11,9,2,win,20180315_lgkg,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 16,home,Moorpark,L,7-3,7,3,4,win,20180316_bv2k,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 17,home,Cuesta,W,7-4,7,4,3,win,20180317_jbg4,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 20,home,Allan Hancock,L,11-10,11,10,1,win,20180320_o9ma,4,0,2,1,,,0,,,,1,,,,3,1,,2,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Mar 31,home,Orange Coast,L,16-6,16,6,10,win,20180331_wsoe,3,1,1,,,,0,,1,,,,,1,1,0,,2,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 3,home,Santa Barbara,W,3-0,3,0,3,win,20180403_3dvh,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 5,home,Oxnard,L,4-1,4,1,3,win,20180405_2b3i,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 7,home,Oxnard,W,16-12,16,12,4,win,20180407_r1al,3,2,2,,,,1,,1,,,1,1,,2,0,,,1,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 10,home,Moorpark,L,5-2,5,2,3,win,20180410_czuq,2,0,0,,,,0,,,,,,,,0,0,2,2,,,2,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 12,home,Moorpark,W,6-5,6,5,1,win,20180412_etq6,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 13,home,Santa Barbara,L,15-13,15,13,2,win,20180413_fcq1,3,2,3,,,,4,,,,,,1,1,3,0,,1,1,1.00,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 14,home,Cuesta,W,11-7,11,7,4,win,20180414_17cg,5,1,1,,,1,2,,1,,,,,,4,1,,,3,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 17,home,Cuesta,W,4-3,4,3,1,win,20180417_k78e,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 19,home,Allan Hancock,L,8-3,8,3,5,win,20180419_5ajs,4,0,1,,,,0,,1,1,,,,,1,0,,1,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 21,home,Allan Hancock,L,14-10,14,10,4,win,20180421_pdyc,4,0,2,,,,0,1,1,,,,,,2,0,,,1,,5,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 24,home,Santa Barbara,W,9-7,9,7,2,win,20180424_sdiw,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
Apr 26,home,Santa Barbara,L,7-5,7,5,2,win,20180426_q2hb,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Ventura,ventura,ericthrower1xly,Eric Thrower
