date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,East Los Angeles,L,14-1,14,1,13,win,20200125_69o1,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Jan 28,home,Oxnard,W,8-5,8,5,3,win,20200128_lzsl,3,0,1,,,,1,1,1,,,,,,1,0,,1,,,4,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Feb 4,home,Pasadena City,L,7-4,7,4,3,win,20200204_cyse,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Feb 6,home,East Los Angeles,W,12-2,12,2,10,win,20200206_0091,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Feb 7,home,San Bernardino Valley,W,3-1,3,1,2,win,20200207_l1uu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Feb 8,home,Ventura,L,4-3,4,3,1,win,20200208_5bfm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Feb 21,home,San Diego City,L,8-3,8,3,5,win,20200221_ag2a,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Feb 25,home,San Diego City,L,19-5,19,5,14,win,20200225_qc6v,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Mar 3,home,Antelope Valley,W,6-3,6,3,3,win,20200303_fzob,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Mar 5,home,Antelope Valley,W,12-2,12,2,10,win,20200305_ezwc,4,3,2,,,,1,1,,,,,,,2,0,,,1,,5,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Mar 7,home,Antelope Valley,W,9-7,9,7,2,win,20200307_nbgg,3,1,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
Mar 9,home,LA Valley,W,6-0,6,0,6,win,20200309_6oj2,3,1,3,,,,1,1,,2,,,,,3,0,,,,,4,2020,2019-20,Citrus,citrus,alejandroloerad590,Alejandro Loera
