date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Folsom Lake,L,8-2,8,2,6,win,20170127_vrdg,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Jan 28,home,Folsom Lake,W,17-12,17,12,5,win,20170128_ztjp,4,1,1,,,,1,,,,,1,1,,1,0,,1,3,0.33,6,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Jan 30,home,Folsom Lake,W,14-4,14,4,10,win,20170130_it78,5,1,1,,,,1,1,1,,,,,,1,0,,3,,,6,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 1,home,Napa,W,6-4,6,4,2,win,20170201_qzf9,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 8,home,Sierra,L,11-3,11,3,8,win,20170208_v1lc,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 11,home,Mendocino,L,5-4,5,4,1,win,20170211_89wi,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 12,home,Mendocino,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 12,home,Mendocino,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 15,home,American River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 18,home,American River,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 18,home,American River,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 24,home,Lassen,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 24,home,Lassen,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 27,home,Napa,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Feb 27,home,Napa,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 2,home,Feather River,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 3,home,Feather River,W,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 3,home,Feather River,L,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 10,home,Siskiyous,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 11,home,Siskiyous,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 11,home,Siskiyous,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 17,home,Redwoods,W,11-3,11,3,8,win,20170317_wk9g,1,1,1,1,,,1,1,,,,,1,,2,1,,,1,,3,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 17,home,Redwoods,W,7-3,7,3,4,win,20170317_z7t1,3,1,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 18,home,Redwoods,W,8-5,8,5,3,win,20170318_94sk,3,0,2,,,,2,,1,,1,,,1,2,0,,1,,,4,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 23,home,Shasta,L,2-1,2,1,1,win,20170323_frg7,4,0,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 23,home,Shasta,W,1-0,1,0,1,win,20170323_emnu,2,0,0,,,,0,,1,1,,,,,0,0,,,,,2,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 25,home,Shasta,W,3-2,3,2,1,win,20170325_l6gm,3,1,2,2,,,0,1,,1,,,,,4,2,,1,,,4,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Mar 31,home,Lassen,L,6-5,6,5,1,win,20170331_z8yn,5,0,0,,,,0,,1,,,,,,0,0,,,4,,5,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Apr 2,home,Lassen,L,5-4,5,4,1,win,20170402_0j0d,4,0,1,,,,0,,,,,1,,,1,0,,2,1,2.00,5,2017,,Butte,butte,jessemorales48ak,Jesse Morales
Apr 2,home,Lassen,W,11-10,11,10,1,win,20170402_wi9y,4,2,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2017,,Butte,butte,jessemorales48ak,Jesse Morales
