date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cosumnes River,L,3-0,3,0,3,win,20180126_zty4,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Jan 27,home,Cosumnes River,L,14-4,14,4,10,win,20180127_1aa0,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 1,home,American River,W,9-0,9,0,9,win,20180201_4x1v,3,1,2,,,,2,,1,,1,,1,,2,0,,,1,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 2,home,Sierra,L,20-2,20,2,18,win,20180202_jb78,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 3,home,American River,W,5-4,5,4,1,win,20180203_g7q5,3,2,0,,,,0,1,,1,,,,,0,0,,,2,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 6,home,Cosumnes River,W,5-2,5,2,3,win,20180206_e2ff,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 9,home,Skyline,L,11-2,11,2,9,win,20180209_r19n,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 10,home,Skyline,W,4-1,4,1,3,win,20180210_olzg,3,1,0,,,,0,,1,,,,,1,0,0,,1,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 13,home,Yuba,L,9-4,9,4,5,win,20180213_rezx,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 16,home,Canada,W,13-5,13,5,8,win,20180216_yutr,5,1,1,,1,,1,,1,,,,,,3,1,,1,2,0.50,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 17,home,Canada,L,5-4,5,4,1,win,20180217_ugh7,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 20,home,Sierra,L,12-6,12,6,6,win,20180220_9aok,4,1,2,2,,,2,,1,,,,,,4,2,,1,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 23,home,Feather River,L,5-0,5,0,5,win,20180223_3sdk,4,0,1,1,,,0,,1,,,,,,2,1,,2,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 24,home,Feather River,L,7-4,7,4,3,win,20180224_rzgl,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Feb 27,home,Yuba,L,6-4,6,4,2,win,20180227_hyt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 4,home,Siskiyous,W,2-1,2,1,1,win,20180304_zvbw,2,2,0,,,,0,1,,,,1,,,0,0,,,1,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 4,home,Siskiyous,L,6-2,6,2,4,win,20180304_2vrh,3,1,1,,,,1,,,,,,,1,1,0,,2,1,2.00,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 5,home,Siskiyous,W,13-2,13,2,11,win,20180305_eubc,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 10,home,Lassen,L,10-0,10,0,10,win,20180310_dsfw,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 11,home,Lassen,W,10-7,10,7,3,win,20180311_st4t,2,3,2,1,,,0,3,,1,,,,,3,1,,,,,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 18,home,Redwoods,W,6-0,6,0,6,win,20180318_f73b,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 18,home,Redwoods,W,8-4,8,4,4,win,20180318_gb21,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 25,home,Butte,L,10-0,10,0,10,win,20180325_ldb3,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 25,home,Butte,W,6-2,6,2,4,win,20180325_szbk,2,1,1,,,,0,1,,,,,,1,1,0,,2,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 26,home,Butte,L,5-3,5,3,2,win,20180326_k5ig,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 30,home,Feather River,L,13-7,13,7,6,win,20180330_23pa,3,1,1,,,,1,,1,,,1,1,,1,0,,1,1,1.00,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Mar 31,home,Feather River,W,5-4,5,4,1,win,20180331_hzv6,5,0,1,,,,0,,,,1,,,,1,0,,2,1,2.00,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 8,home,Siskiyous,W,7-2,7,2,5,win,20180408_ao6u,3,0,1,,,,1,1,1,,,,,1,1,0,,1,,,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 8,home,Siskiyous,L,9-7,9,7,2,win,20180408_r88z,4,0,1,,,,1,1,1,1,1,,,,1,0,,1,,,5,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 13,home,Lassen,L,5-2,5,2,3,win,20180413_z4b1,4,1,1,,,,0,,1,,1,,,,1,0,,2,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 14,home,Lassen,L,4-3,4,3,1,win,20180414_yt7f,3,0,0,,,,0,,,,,,,1,0,0,,3,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 14,home,Lassen,L,7-0,7,0,7,win,20180414_r628,3,0,1,,,,0,,,,,,,,1,0,,,1,,3,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 20,home,Redwoods,W,4-0,4,0,4,win,20180420_5gzq,4,0,2,1,,,1,,2,,,,,,3,1,,,,,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 21,home,Redwoods,L,3-1,3,1,2,win,20180421_3u25,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 21,home,Redwoods,W,8-3,8,3,5,win,20180421_15ud,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 25,home,Butte,L,6-1,6,1,5,win,20180425_mert,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
Apr 26,home,Butte,W,6-5,6,5,1,win,20180426_s1q1,4,2,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2018,2017-18,Shasta,shasta,hunterrasicafeg4,Hunter Rasica
