date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Diablo Valley,W,6-4,6,4,2,win,20130201_tyue,4,0,2,1,,,1,,1,,,,,,3,1,,1,,,4,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 2,home,Diablo Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 7,home,San Mateo,W,7-6,7,6,1,win,20130207_ask3,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 9,home,San Mateo,L,17-8,17,8,9,win,20130209_2e07,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 12,home,Mission,W,5-4,5,4,1,win,20130212_gauu,1,0,1,,,,1,2,,,,,,1,1,0,,1,,,4,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 15,home,San Joaquin  Delta,L,4-3,4,3,1,win,20130215_1wbt,1,1,0,,,,0,2,,,,,,1,0,0,,2,,,4,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 16,home,San Joaquin  Delta,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 21,home,Santa Rosa,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 23,home,Santa Rosa,L,16-5,16,5,11,win,20130223_7h0z,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 26,home,American River,W,10-5,10,5,5,win,20130226_e7pv,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 28,home,Marin,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 2,home,Laney,W,15-4,15,4,11,win,20130302_d9ob,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 5,home,Contra Costa,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 7,home,Mendocino,W,5-3,5,3,2,win,20130307_2aro,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 9,home,Los Medanos,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 12,home,Yuba,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 14,home,Marin,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 16,home,Napa,W,7-0,7,0,7,win,20130316_psae,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 19,home,Contra Costa,W,13-0,13,0,13,win,20130319_nhbw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 21,home,Laney,W,5-4,5,4,1,win,20130321_wutl,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 23,home,Mendocino,L,8-0,8,0,8,win,20130323_iv9b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
