date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,W,6-4,6,4,2,win,20170127_7kgd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Feb 2,home,Citrus,W,9-0,9,0,9,win,20170202_u5xe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Feb 10,home,Riverside,L,9-0,9,0,9,win,20170210_4beg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Feb 14,home,Canyons,L,5-3,5,3,2,win,20170214_2yna,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Mar 2,home,LA Harbor,W,5-4,5,4,1,win,20170302_stzh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Mar 7,home,Long Beach,W,6-4,6,4,2,win,20170307_59qp,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Mar 9,home,Long Beach,L,7-0,7,0,7,win,20170309_mucu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Mar 16,home,El Camino,L,11-3,11,3,8,win,20170316_4676,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Mar 23,home,Rio Hondo,W,11-3,11,3,8,win,20170323_nyrp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Mar 30,home,Chaffey,L,5-1,5,1,4,win,20170330_le1l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Apr 6,home,Mt. San Antonio,L,4-2,4,2,2,win,20170406_h77j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Apr 12,home,Merced,L,5-4,5,4,1,win,20170412_jwvj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Apr 20,home,Pasadena City,L,4-2,4,2,2,win,20170420_vdgb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
Apr 27,home,Cerritos,L,4-2,4,2,2,win,20170427_c5kl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,alexcarrillojuvc,Alex Carrillo
