date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Reedley,W,4-1,4,1,3,win,20140128_4wvg,4,1,3,,,,1,,,,,,,,3,0,,,,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Jan 29,home,Reedley,L,16-7,16,7,9,win,20140129_xf9z,4,0,1,,,,1,,,,,1,,,1,0,,1,2,0.50,5,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 1,home,Los Medanos,L,9-1,9,1,8,win,20140201_k5f8,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 4,home,Marin,L,8-6,8,6,2,win,20140204_n73y,3,0,1,,,,2,1,1,,,,,,1,0,,,1,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 10,home,Laney,L,3-2,3,2,1,win,20140210_0xq6,4,0,1,,,,0,,,,,,,,1,0,1,3,,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 14,home,Feather River,L,3-2,3,2,1,win,20140214_zrpj,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 15,home,Feather River,L,7-4,7,4,3,win,20140215_rboc,2,0,1,,,,1,2,,,,,,,1,0,,1,,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 15,home,Yuba,W,4-2,4,2,2,win,20140215_gjpy,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 18,home,San Joaquin  Delta,W,4-3,4,3,1,win,20140218_l6b8,1,1,1,,,,1,3,,,,,,,1,0,,,,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 20,home,San Joaquin  Delta,L,9-7,9,7,2,win,20140220_5k4b,4,1,1,,,,1,1,1,,,,,,1,0,,,2,,5,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 22,home,San Joaquin  Delta,L,1-0,1,0,1,win,20140222_0rcu,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 23,home,Feather River,L,7-5,7,5,2,win,20140223_uzgl,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 25,home,Canada,W,3-2,3,2,1,win,20140225_3zj4,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Feb 27,home,Ohlone,W,5-1,5,1,4,win,20140227_9fi0,3,1,1,1,,,0,1,,,,,,,2,1,,1,,,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
Mar 4,home,Hartnell,W,2-1,2,1,1,win,20140304_eldw,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2014,,Cabrillo,cabrillo,jakeraynaudks0x,Jake Raynaud
