date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Fullerton,W,5-1,5,1,4,win,20190208_cxj1,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Feb 9,home,Victor Valley,L,5-4,5,4,1,win,20190209_ufmx,5,0,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Feb 12,home,Saddleback,L,2-1,2,1,1,win,20190212_3cev,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Feb 19,home,Orange Coast,L,5-0,5,0,5,win,20190219_0xgh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Feb 23,home,Long Beach,L,7-4,7,4,3,win,20190223_k9jp,5,1,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Feb 26,home,San Diego City,W,5-4,5,4,1,win,20190226_dm67,3,0,0,,,,1,,,,,1,,,0,0,1,3,,,4,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Mar 8,home,Mt. San Jacinto,L,10-7,10,7,3,win,20190308_xs7t,2,1,0,,,,0,2,,,,,,,0,0,,,2,,4,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Mar 9,home,Mt. San Jacinto,W,8-1,8,1,7,win,20190309_28lt,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Apr 11,home,Imperial Valley,W,9-0,9,0,9,win,20190411_2se3,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
Apr 12,home,Imperial Valley,W,8-2,8,2,6,win,20190412_uf8i,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2019,2018-19,Southwestern,southwestern,andrewgonzalesk7mt,Andrew Gonzales
