date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,El Camino,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Jan 27,home,El Camino,L,7-3,7,3,4,win,20180127_5vic,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Jan 30,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 1,home,Santa Ana,L,5-4,5,4,1,win,20180201_e3hw,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 3,home,Santa Ana,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 6,home,Rio Hondo,W,10-5,10,5,5,win,20180206_uuov,3,2,1,,,,1,1,1,,,,,,1,0,,,,,4,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 8,home,Allan Hancock,W,9-4,9,4,5,win,20180208_py1u,1,0,0,,,,0,2,1,,,,,1,0,0,,1,,,4,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 10,home,San Diego Mesa,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 13,home,Allan Hancock,L,8-5,8,5,3,win,20180213_vwqn,1,1,1,1,,,1,1,,,,,,,2,1,,,,,2,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
Feb 14,home,Cerritos,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canyons,canyons,josharkinczgg,Josh Arkin
