date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,W,6-4,6,4,2,win,20170127_7kgd,2,0,1,,,,0,3,1,,,,,,1,0,,,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Jan 28,home,Mt. San Jacinto,W,15-4,15,4,11,win,20170128_suiq,3,5,2,1,,,1,3,,4,,1,,,3,1,,1,,,7,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Jan 31,home,Victor Valley,W,6-2,6,2,4,win,20170131_ddmk,4,0,1,,,,1,1,,1,,,,,1,0,,1,2,0.50,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 2,home,Citrus,W,9-0,9,0,9,win,20170202_u5xe,4,1,1,,,,2,,2,1,,1,,,1,0,,1,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 4,home,Glendale,W,8-3,8,3,5,win,20170204_9mz7,4,0,0,,,,0,1,1,,,,,,0,0,,2,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 8,home,Mt. San Jacinto,W,6-4,6,4,2,win,20170208_3xx3,2,1,0,,,,0,2,2,1,1,1,,,0,0,,,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 10,home,Riverside,L,9-0,9,0,9,win,20170210_4beg,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 11,home,Riverside,L,5-0,5,0,5,win,20170211_fwfv,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 21,home,Santa Barbara,L,5-1,5,1,4,win,20170221_vycj,4,1,1,,,,0,1,1,2,,,,,1,0,,1,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,7,0,0,,,,0,2,2,,,,,,0,0,,3,2,1.50,9,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 24,home,Southwestern,L,11-3,11,3,8,win,20170224_2506,3,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 25,home,Santa Barbara,L,5-4,5,4,1,win,20170225_e5y8,3,1,2,,,,0,1,,,1,,,,2,0,,1,,,4,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Feb 28,home,Citrus,W,3-2,3,2,1,win,20170228_wcs0,5,0,2,,,,0,,2,,,,,,2,0,,,1,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 2,home,LA Harbor,W,5-4,5,4,1,win,20170302_stzh,3,1,1,,,,0,2,1,1,,,,,1,0,,1,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 4,home,LA Harbor,L,9-5,9,5,4,win,20170304_02p7,4,1,1,,,,0,1,1,1,,,,,1,0,,1,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 7,home,Long Beach,W,6-4,6,4,2,win,20170307_59qp,2,2,1,,,,0,2,,1,,1,,,1,0,,,1,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 9,home,Long Beach,L,7-0,7,0,7,win,20170309_mucu,2,0,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 11,home,EC-Compton Center,W,2-1,2,1,1,win,20170311_l3a6,3,0,2,,,,0,,,1,,1,,,2,0,,1,,,4,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 21,home,Rio Hondo,W,6-5,6,5,1,win,20170321_ebom,3,1,1,,,,0,1,,1,1,1,,,1,0,,1,1,1.00,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 23,home,Rio Hondo,W,11-3,11,3,8,win,20170323_nyrp,5,3,3,1,,,0,1,,2,1,,,,4,1,,1,,,6,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 25,home,Rio Hondo,L,4-2,4,2,2,win,20170325_sfk9,4,0,0,,,,0,,1,,,,,1,0,0,1,4,,,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 28,home,Chaffey,L,9-3,9,3,6,win,20170328_vpai,5,0,1,,,,0,,1,1,,,,,1,0,,1,2,0.50,5,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Mar 30,home,Chaffey,L,5-1,5,1,4,win,20170330_le1l,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
Apr 1,home,Chaffey,W,14-3,14,3,11,win,20170401_oqts,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2017,,East Los Angeles,eastlosangeles,morganlomaxkjha,Morgan Lomax
