date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Gavilan,W,13-4,13,4,9,win,20140128_kvom,4,1,3,,,,1,1,,,,,,,3,0,,1,,,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Jan 31,home,Monterey,W,11-0,11,0,11,win,20140131_vn5v,4,3,3,,,,3,,,,,,1,,3,0,,1,1,1.00,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 4,home,West Valley,L,13-8,13,8,5,win,20140204_7hi7,4,1,2,,,,0,1,1,,,,,,2,0,,,1,,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 6,home,West Valley,W,6-3,6,3,3,win,20140206_163a,3,0,1,,,,2,,,,,,,1,1,0,,2,,,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 8,home,West Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 11,home,San Mateo,W,3-1,3,1,2,win,20140211_ljch,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 13,home,Solano,W,17-4,17,4,13,win,20140213_wish,6,0,1,,,,0,,1,,,1,,,1,0,,3,1,3.00,7,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 15,home,Solano,W,6-5,6,5,1,win,20140215_ck5q,4,1,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 17,home,West Valley,W,6-4,6,4,2,win,20140217_hh5r,3,1,1,,,,0,,,1,,,,1,1,0,,3,,,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 18,home,Cabrillo,L,4-3,4,3,1,win,20140218_l6b8,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 20,home,Cabrillo,W,9-7,9,7,2,win,20140220_5k4b,3,1,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Feb 22,home,Cabrillo,W,1-0,1,0,1,win,20140222_0rcu,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 1,home,Los Medanos,W,13-4,13,4,9,win,20140301_wodd,5,3,3,,,,2,,,1,,,,,3,0,1,,2,,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 4,home,Contra Costa,W,12-5,12,5,7,win,20140304_t3a5,2,1,2,,,,3,,,,,1,,1,2,0,,1,,,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 6,home,Marin,W,11-0,11,0,11,win,20140306_d9ii,4,2,0,,,,2,,,,,,1,,0,0,,1,2,0.50,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 8,home,Laney,W,4-0,4,0,4,win,20140308_686z,4,0,1,1,,,1,,,,,,,,2,1,,2,1,2.00,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 11,home,Santa Rosa,W,6-4,6,4,2,win,20140311_76w4,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 13,home,Santa Rosa,W,7-3,7,3,4,win,20140313_lcbp,4,0,3,,,,2,,,,,,,,3,0,,,1,,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 14,home,Santa Rosa,L,6-3,6,3,3,win,20140314_jr13,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 18,home,American River,W,12-1,12,1,11,win,20140318_fmvg,3,2,2,,,,0,,,1,,1,,1,2,0,,2,,,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 20,home,American River,W,10-1,10,1,9,win,20140320_x9qx,4,1,1,,,,0,,1,,,,,1,1,0,1,2,1,2.00,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 22,home,American River,W,6-2,6,2,4,win,20140322_cr4a,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 25,home,Modesto,L,5-3,5,3,2,win,20140325_odui,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 27,home,Modesto,L,4-2,4,2,2,win,20140327_os0j,3,0,2,1,,,0,,,,1,1,,,3,1,,,1,,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Mar 28,home,Modesto,W,6-2,6,2,4,win,20140328_skq2,4,0,2,,,,2,,,,,,,1,2,0,,,3,,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Apr 2,home,Sierra,W,9-3,9,3,6,win,20140402_i1c2,3,0,0,,,,1,,,1,,,,2,0,0,,3,2,1.50,5,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Apr 3,home,Sierra,W,8-2,8,2,6,win,20140403_imm9,3,0,1,,,,1,,,,,,,1,1,0,,1,2,0.50,4,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
Apr 5,home,Sierra,L,4-3,4,3,1,win,20140405_vjyz,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,San Joaquin  Delta,sanjoaquindelta,andrewurbistando8nbn,Andrew Urbistando
