date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Laney,L,6-1,6,1,5,win,20190125_wo5j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Jan 26,home,Marin,L,8-5,8,5,3,win,20190126_aefu,4,1,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Jan 27,home,Sierra,L,8-1,8,1,7,win,20190127_r9qa,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 1,home,Golden West,L,8-2,8,2,6,win,20190201_sfdy,3,1,1,,,,0,,,,,1,,,1,0,,,2,,4,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 1,home,Mission,W,10-5,10,5,5,win,20190201_yqxo,4,2,2,,,,1,1,,1,,,,,2,0,,1,1,1.00,5,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 7,home,Ohlone,L,16-3,16,3,13,win,20190207_mf11,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 12,home,Sacramento City,L,12-5,12,5,7,win,20190212_gdnb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 21,home,Monterey Peninsula,L,11-10,11,10,1,win,20190221_k7eb,4,0,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,5,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 26,home,Gavilan,W,4-2,4,2,2,win,20190226_bqbw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Feb 28,home,Modesto,L,5-4,5,4,1,win,20190228_b5du,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 1,home,Modesto,L,15-4,15,4,11,win,20190301_5zgz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 5,home,Porterville,W,6-2,6,2,4,win,20190305_ctr4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 9,home,Porterville,W,22-0,22,0,22,win,20190309_ol82,1,0,1,,,,2,1,,,,1,,,1,0,,,,,3,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 12,home,Fresno City,L,11-5,11,5,6,win,20190312_jxo6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 14,home,Fresno City,L,7-5,7,5,2,win,20190314_f73n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 16,home,Fresno City,L,9-4,9,4,5,win,20190316_5omj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 19,home,Taft,L,8-5,8,5,3,win,20190319_og6y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 21,home,Taft,L,15-6,15,6,9,win,20190321_d1bc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Mar 26,home,Merced,L,4-2,4,2,2,win,20190326_t8sq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Apr 2,home,Cerro Coso,W,13-11,13,11,2,win,20190402_hhfo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Apr 6,home,Cerro Coso,W,9-5,9,5,4,win,20190406_vu0k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Apr 11,home,Sequoias,W,6-3,6,3,3,win,20190411_l2wt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Apr 13,home,Sequoias,L,8-6,8,6,2,win,20190413_79dk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Apr 23,home,West Hills Coalinga,W,16-15,16,15,1,win,20190423_edpk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
Apr 26,home,West Hills Coalinga,W,11-4,11,4,7,win,20190426_hzgd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Reedley,reedley,blakecosta2kbt,Blake Costa
