date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino-Compton Center,L,6-5,6,5,1,win,20140128_qfiy,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Feb 1,home,LA Mission,L,9-1,9,1,8,win,20140201_l6ee,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Feb 8,home,Palomar,W,7-3,7,3,4,win,20140208_4lue,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Feb 11,home,El Camino,L,7-5,7,5,2,win,20140211_gb3w,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Feb 13,home,El Camino,W,5-4,5,4,1,win,20140213_nf0v,3,1,1,,,,0,,1,1,,,,,1,0,,1,,,3,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Feb 20,home,El Camino-Compton Center,W,8-6,8,6,2,win,20140220_1gkr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Feb 22,home,Cerro Coso,W,12-3,12,3,9,win,20140222_steu,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Mar 11,home,Cerro Coso,W,12-1,12,1,11,win,20140311_wzxt,1,0,1,,,,0,1,,,,1,,,1,0,,,,,3,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Apr 1,home,Desert,W,15-2,15,2,13,win,20140401_no7r,3,1,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Apr 8,home,Chaffey,W,14-4,14,4,10,win,20140408_orjn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Apr 12,home,Chaffey,W,11-3,11,3,8,win,20140412_lsz8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Apr 15,home,Rio Hondo,L,5-3,5,3,2,win,20140415_6qu2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Apr 19,home,Rio Hondo,W,14-5,14,5,9,win,20140419_lwn5,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
Apr 24,home,Barstow,W,8-7,8,7,1,win,20140424_g67b,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
May 3,home,Santa Barbara,L,8-2,8,2,6,win,20140503_89ey,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Bernardino,sanbernardino,ryanrichzsoq,Ryan Rich
