date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Valley,L,12-8,12,8,4,win,20200125_8m01,2,0,0,,,,1,1,1,,,,,1,0,0,,1,1,1.00,4,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Jan 28,home,Citrus,L,8-5,8,5,3,win,20200128_lzsl,5,0,0,,,,0,,2,,,,,,0,0,2,3,,,5,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Feb 1,home,Santa Ana,L,7-3,7,3,4,win,20200201_h7l3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Feb 8,home,Santa Ana,L,15-3,15,3,12,win,20200208_jk2i,2,1,1,,,,0,2,,,,,,,1,0,,1,,,4,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Feb 13,home,LA Mission,L,7-5,7,5,2,win,20200213_zulr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Feb 20,home,Santa Barbara,L,10-1,10,1,9,win,20200220_8f20,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Mar 3,home,Allan Hancock,L,8-7,8,7,1,win,20200303_q2q6,2,1,1,,,,3,1,,,,1,1,,1,0,,,2,,5,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Mar 5,home,Allan Hancock,L,10-0,10,0,10,win,20200305_gjj1,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
Mar 9,home,LA Pierce,L,10-3,10,3,7,win,20200309_zc4w,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter
