date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cuesta,L,12-8,12,8,4,win,20230127_vquc,5,0,1,,,,2,,,,,,,,1,0,,1,3,0.33,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Jan 28,home,Cuesta,L,12-2,12,2,10,win,20230128_dgzv,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Jan 29,home,Cuesta,W,7-6,7,6,1,win,20230129_55zh,5,1,2,1,,,1,,1,,,,,,3,1,,,2,,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 2,home,Barstow,W,16-4,16,4,12,win,20230202_tvrm,2,2,2,1,,,1,2,,,,,,,3,1,,,,,4,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 3,home,East Los Angeles,W,6-0,6,0,6,win,20230203_ktji,3,0,0,,,,0,,,,,1,,,0,0,,,3,,4,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 4,home,East Los Angeles,W,12-5,12,5,7,win,20230204_19zs,4,1,2,1,,,3,,1,,,,,,3,1,,,1,,4,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 9,home,Mt. San Antonio,W,8-7,8,7,1,win,20230209_v7ie,4,0,2,,,,3,1,,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 10,home,Palomar,L,7-1,7,1,6,win,20230210_3aaa,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 11,home,Palomar,L,11-10,11,10,1,win,20230211_aaqk,3,0,1,,,,2,2,1,,,,,,1,0,,1,,,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 14,home,LA Pierce,W,9-2,9,2,7,win,20230214_czaa,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 15,home,Grossmont,W,8-3,8,3,5,win,20230215_yrj4,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 17,home,Ventura,W,9-5,9,5,4,win,20230217_j4sy,2,1,1,,,,1,,1,,,3,,,1,0,,,,,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Feb 22,home,LA Mission,W,5-0,5,0,5,win,20230222_z4vx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 5,home,Southwestern,W,6-2,6,2,4,win,20230305_7a9c,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 7,home,Golden West,W,3-2,3,2,1,win,20230307_gt21,5,1,1,,,,0,,1,,,,,,1,0,,,2,,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 9,home,Golden West,W,17-9,17,9,8,win,20230309_6uoa,2,2,0,,,,0,2,,,,,,,0,0,1,1,1,1.00,4,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 11,home,Golden West,W,19-4,19,4,15,win,20230311_zzbz,4,0,2,1,,,2,,,,,,,1,3,1,,2,1,2.00,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 13,home,Orange Coast,W,3-2,3,2,1,win,20230313_z97e,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 16,home,Orange Coast,W,6-2,6,2,4,win,20230316_170k,4,1,1,,,,0,,1,,,1,,,1,0,,,2,,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 23,home,Irvine Valley,W,5-4,5,4,1,win,20230323_s73b,4,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,5,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Mar 31,home,Cypress,L,9-6,9,6,3,win,20230331_kmnp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Apr 4,home,LA Mission,W,18-3,18,3,15,win,20230404_ifl7,5,3,3,1,,,3,1,,,,,1,,4,1,,,1,,7,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Apr 6,home,Santa Barbara,L,7-2,7,2,5,win,20230406_e7nz,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
Apr 13,home,Santa Ana,W,6-5,6,5,1,win,20230413_sn82,2,1,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2023,2022-23,Riverside,riverside,reishobuyan0px,Rei Shobuya
