date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West Valley,W,9-5,9,5,4,win,20220128_epoh,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Jan 29,home,West Valley,L,11-2,11,2,9,win,20220129_imsa,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 1,home,West Valley,L,16-7,16,7,9,win,20220201_60jx,2,1,0,,,,0,2,2,,,1,,,0,0,,,,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 3,home,Shasta,L,12-10,12,10,2,win,20220203_cloe,4,1,2,,,,3,1,,,,,,,2,0,,,2,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 4,home,Feather River,L,10-3,10,3,7,win,20220204_g2k6,4,1,1,,1,,0,1,,,,,,,3,1,,1,2,0.50,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 5,home,Shasta,W,5-4,5,4,1,win,20220205_2au5,3,1,0,,,,0,1,1,,,1,,,0,0,1,1,1,1.00,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 10,home,Lassen,W,11-9,11,9,2,win,20220210_i21t,5,2,2,1,1,,0,,,1,,,,,5,2,,,3,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 11,home,Hartnell,W,15-12,15,12,3,win,20220211_n8bb,3,2,2,,,2,4,2,1,,1,,,,8,2,,,,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 17,home,Butte,L,13-11,13,11,2,win,20220217_mgv2,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Feb 25,home,Solano,W,8-6,8,6,2,win,20220225_2qev,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 8,home,Folsom Lake,L,2-1,2,1,1,win,20220308_wz3s,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 10,home,Folsom Lake,L,6-3,6,3,3,win,20220310_39gq,3,1,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 12,home,Folsom Lake,L,8-2,8,2,6,win,20220312_0pn5,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,5,0,1,,,,0,,4,1,,,,,1,0,,,,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,20220317_vdjt,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 18,home,Cosumnes River,L,7-0,7,0,7,win,20220318_0wpc,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,3,1,2,2,,,2,2,1,,,,,,4,2,,,,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 24,home,Santa Rosa,L,4-1,4,1,3,win,20220324_1zi8,4,1,1,1,,,0,,1,,,,,,2,1,,2,,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 29,home,Diablo Valley,L,9-6,9,6,3,win,20220329_bmbe,5,1,2,,,,1,,2,1,,,,,2,0,,,1,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Mar 31,home,Diablo Valley,L,8-1,8,1,7,win,20220331_2ljw,4,1,0,,,,0,,1,1,,,,,0,0,1,1,1,1.00,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,20220401_tygy,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,4,0,0,,,,1,1,,,,,,,0,0,,3,1,3.00,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 7,home,Sierra,L,4-2,4,2,2,win,20220407_5q50,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 9,home,Sierra,L,15-4,15,4,11,win,20220409_8781,3,1,1,,,,0,2,1,,,,,,1,0,,,1,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 12,home,Lassen,L,18-5,18,5,13,win,20220412_fwua,5,0,2,,,,1,,3,,,,,,2,0,,,,,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 18,home,Santa Rosa,L,10-3,10,3,7,win,20220418_5f1e,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 19,home,San Joaquin Delta,L,11-1,11,1,10,win,20220419_8osi,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 22,home,San Joaquin Delta,L,11-2,11,2,9,win,20220422_oodn,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 23,home,San Joaquin Delta,L,10-1,10,1,9,win,20220423_14zg,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 26,home,Modesto,L,12-7,12,7,5,win,20220426_gm1q,5,2,1,,,1,2,1,2,,,,,,4,1,,1,1,1.00,6,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 28,home,Modesto,L,4-2,4,2,2,win,20220428_x2k1,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
Apr 29,home,Modesto,L,14-4,14,4,10,win,20220429_d51u,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,,American River,americanriver,josiahtaylorjg7j,Josiah Taylor
