date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,West Hills Coalinga,W,15-1,15,1,14,win,20190126_k8qu,1,1,1,1,,,2,1,,,,,,,2,1,,,,,2,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Feb 5,home,West Valley,L,14-5,14,5,9,win,20190205_rqui,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Feb 28,home,De Anza,L,8-4,8,4,4,win,20190228_5pyl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Mar 1,home,San Francisco,W,11-3,11,3,8,win,20190301_5kgt,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Mar 14,home,San Joaquin Delta,L,11-3,11,3,8,win,20190314_h8vy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Mar 29,home,Mission,L,13-5,13,5,8,win,20190329_yd9a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Apr 4,home,Ohlone,L,8-1,8,1,7,win,20190404_8ml8,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Apr 9,home,Hartnell,L,14-4,14,4,10,win,20190409_c3cv,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Apr 11,home,Hartnell,L,20-8,20,8,12,win,20190411_iwle,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Apr 13,home,Hartnell,W,10-2,10,2,8,win,20190413_z7gz,4,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,5,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Apr 16,home,Gavilan,L,11-5,11,5,6,win,20190416_hv81,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
Apr 23,home,Canada,W,18-8,18,8,10,win,20190423_54ju,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
May 3,home,Fresno City,L,8-4,8,4,4,win,20190503_33gm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,jojovargas40c9,JoJo Vargas
