date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Cosumnes River,L,8-2,8,2,6,win,20160220_n25u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Mar 8,home,Merced,L,6-0,6,0,6,win,20160308_o22o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Mar 10,home,Merced,L,6-1,6,1,5,win,20160310_lc1w,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Mar 12,home,Merced,L,10-1,10,1,9,win,20160312_fgji,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Mar 22,home,Bakersfield,L,10-4,10,4,6,win,20160322_yhsb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 5,home,Reedley,L,13-7,13,7,6,win,20160405_sjkn,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 7,home,Reedley,L,8-2,8,2,6,win,20160407_f6ou,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 12,home,Porterville,W,6-1,6,1,5,win,20160412_cph3,3,0,3,1,,,4,,,,,1,,,4,1,,,,,4,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 14,home,Porterville,W,9-2,9,2,7,win,20160414_69zo,5,0,2,1,,,0,,,,,,,,3,1,,2,1,2.00,5,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 16,home,Porterville,W,2-0,2,0,2,win,20160416_6ovr,3,0,0,,,,0,1,2,,,,,,0,0,1,1,,,4,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 19,home,Reedley,W,5-4,5,4,1,win,20160419_t2l7,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 21,home,Fresno City,L,4-2,4,2,2,win,20160421_qbl2,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 23,home,West Hills Coalinga,W,8-6,8,6,2,win,20160423_6nk6,5,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,5,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 26,home,Porterville,W,10-1,10,1,9,win,20160426_46og,4,0,1,1,,,2,,1,,,,,,2,1,,,2,,4,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 28,home,Taft,L,5-3,5,3,2,win,20160428_oxb3,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
Apr 29,home,Merced,L,4-2,4,2,2,win,20160429_vy0l,4,0,1,,,,0,1,1,,,,,,1,0,,2,,,5,2016,2015-16,Sequoias,sequoias,zacharynelsonired,Zachary Nelson
