date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Canada,W,6-0,6,0,6,win,20210410_exlp,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 10,home,Canada,W,11-2,11,2,9,win,20210410_32gy,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 13,home,Cabrillo,L,15-10,15,10,5,win,20210413_40p8,4,1,1,,,,2,,,,,,,,1,0,,,2,,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 15,home,Skyline,W,3-2,3,2,1,win,20210415_ync7,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 17,home,Mission,L,4-3,4,3,1,win,20210417_h39b,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 20,home,Cabrillo,L,16-5,16,5,11,win,20210420_hb9h,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 23,home,Skyline,W,10-0,10,0,10,win,20210423_4xxt,4,1,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
Apr 29,home,Canada,W,11-8,11,8,3,win,20210429_1c0c,4,1,1,,,,3,,,,,,,,1,0,,1,1,1.00,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 1,home,Canada,L,10-5,10,5,5,win,20210501_bq6r,1,0,0,,,,1,2,1,,,,,,0,0,,,,,3,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 6,home,San Mateo,W,10-9,10,9,1,win,20210506_el0g,5,2,1,,,,1,,2,1,,,,,1,0,,,,,5,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 8,home,San Mateo,L,9-4,9,4,5,win,20210508_9154,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 8,home,San Mateo,L,9-7,9,7,2,win,20210508_7xoc,1,2,1,,,,1,3,,1,,,,,1,0,,,,,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 13,home,San Mateo,L,9-2,9,2,7,win,20210513_9g4b,4,0,1,,,,0,,2,,1,,,,1,0,,1,,,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 15,home,San Mateo,W,2-0,2,0,2,win,20210515_z4ya,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 15,home,San Mateo,W,3-2,3,2,1,win,20210515_tp8z,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 18,home,Cabrillo,L,5-0,5,0,5,win,20210518_ur6u,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 20,home,Canada,L,15-7,15,7,8,win,20210520_fb9t,2,0,2,1,,,0,,,,,,,,3,1,,,,,2,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 22,home,Canada,L,4-2,4,2,2,win,20210522_ca90,4,0,1,,,,0,,,1,,,,,1,0,,,2,,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
May 27,home,Skyline,L,8-7,8,7,1,win,20210527_pjnt,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone
