date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Moorpark,W,7-4,7,4,3,win,20120203_pami,4,0,0,,,,0,,1,,,1,,,0,0,,2,,,5,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 4,home,Bakersfield,L,13-2,13,2,11,win,20120204_jl49,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 11,home,Victor Valley,W,3-2,3,2,1,win,20120211_ppax,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 16,home,El Camino,L,6-4,6,4,2,win,20120216_s40d,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 21,home,Southwestern,W,14-3,14,3,11,win,20120221_krko,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 23,home,Santa Barbara,L,4-3,4,3,1,win,20120223_7ohv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 24,home,Santa Barbara,L,11-6,11,6,5,win,20120224_4cre,4,1,2,2,,,2,,,,,,,,4,2,,2,,,4,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Feb 28,home,Pasadena,W,13-5,13,5,8,win,20120228_0xjb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Mar 1,home,Saddleback,W,4-3,4,3,1,win,20120301_rfvj,2,0,0,,,,1,,1,,,,,2,0,0,,3,,,4,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Mar 3,home,Golden West,L,1-0,1,0,1,win,20120303_72if,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
Mar 6,home,Cypress,W,3-2,3,2,1,win,20120306_6p91,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet
