date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Modesto,L,8-2,8,2,6,win,20180127_1ogx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Feb 3,home,Fresno City,W,3-2,3,2,1,win,20180203_zzbv,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Feb 3,home,Fresno City,W,7-5,7,5,2,win,20180203_23ns,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Feb 6,home,Chabot,L,9-8,9,8,1,win,20180206_9gdn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Feb 10,home,Redwoods,W,6-5,6,5,1,win,20180210_bevd,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Feb 24,home,Monterey Peninsula,L,9-3,9,3,6,win,20180224_wicb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Mar 6,home,Marin,L,10-2,10,2,8,win,20180306_sq8o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Mar 30,home,Contra Costa,W,17-2,17,2,15,win,20180330_28wh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Apr 19,home,Laney,W,10-5,10,5,5,win,20180419_uqrn,2,0,1,1,,,1,1,1,,,,,,2,1,,,,,3,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Apr 22,home,Napa Valley,W,18-4,18,4,14,win,20180422_goy1,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Apr 24,home,Marin,L,16-3,16,3,13,win,20180424_nkhn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
Apr 26,home,Marin,L,12-3,12,3,9,win,20180426_07mr,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
May 1,home,Taft,L,11-3,11,3,8,win,20180501_h5yk,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2018,2017-18,Los Medanos,losmedanos,joecarrrqx1,Joe Carr
