date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Laney,L,7-4,7,4,3,win,20180127_gy87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 1,home,Monterey Peninsula,L,8-3,8,3,5,win,20180201_aehy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 9,home,Siskiyous,L,6-5,6,5,1,win,20180209_7btn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 10,home,Siskiyous,L,5-2,5,2,3,win,20180210_skg8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 15,home,Contra Costa,W,11-8,11,8,3,win,20180215_2zby,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 19,home,Canada,L,7-3,7,3,4,win,20180219_lf35,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 21,home,Gavilan,L,6-5,6,5,1,win,20180221_8uz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Feb 26,home,Contra Costa,L,7-2,7,2,5,win,20180226_nv1g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Mar 8,home,De Anza,L,14-4,14,4,10,win,20180308_9d67,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Mar 14,home,Chabot,L,10-4,10,4,6,win,20180314_07r4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Mar 19,home,San Mateo,L,3-1,3,1,2,win,20180319_unbb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Mar 24,home,West Valley,W,2-1,2,1,1,win,20180324_5sps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Mar 31,home,Ohlone,W,4-3,4,3,1,win,20180331_des1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 3,home,West Valley,L,5-3,5,3,2,win,20180403_ymfa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 5,home,De Anza,L,7-6,7,6,1,win,20180405_a9rb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 7,home,De Anza,L,5-4,5,4,1,win,20180407_tkhl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 12,home,Chabot,L,4-0,4,0,4,win,20180412_lnix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 17,home,Mission,L,16-12,16,12,4,win,20180417_mlzs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 21,home,San Mateo,W,6-4,6,4,2,win,20180421_a3t5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
Apr 24,home,West Valley,L,5-3,5,3,2,win,20180424_9cgv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Francisco,sanfrancisco,jordanmontoyap3zo,Jordan Montoya
