date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,L,16-6,16,6,10,win,20200128_9qmq,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Jan 31,home,Redwoods,L,11-6,11,6,5,win,20200131_pncr,4,1,1,,,,0,,,,,,,,1,0,1,3,,,4,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Jan 31,home,Redwoods,L,7-4,7,4,3,win,20200131_48jz,4,1,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 1,home,Redwoods,L,4-3,4,3,1,win,20200201_ds0s,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 1,home,Redwoods,L,5-3,5,3,2,win,20200201_ytis,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 6,home,San Francisco,W,8-7,8,7,1,win,20200206_fqw2,5,0,2,,,,1,,1,,,,,,2,0,,2,,,5,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 8,home,San Francisco,L,9-4,9,4,5,win,20200208_3fy9,3,0,2,,,,0,1,,,1,,,,2,0,,1,,,4,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 14,home,Siskiyous,L,9-1,9,1,8,win,20200214_izzv,3,0,1,1,,,1,,,,,1,,,2,1,1,1,1,1.00,4,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 15,home,Siskiyous,L,6-0,6,0,6,win,20200215_nbth,3,0,1,1,,,0,,,,,,,,2,1,,2,,,3,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 15,home,Siskiyous,L,9-3,9,3,6,win,20200215_ltxj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 18,home,Hartnell,L,13-7,13,7,6,win,20200218_46fu,4,2,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 21,home,Diablo Valley,L,4-2,4,2,2,win,20200221_w0mu,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 22,home,Diablo Valley,L,12-10,12,10,2,win,20200222_6og2,5,0,0,,,,0,,2,,,,,,0,0,1,2,1,2.00,5,2020,2019-20,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
