date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Siskiyous,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Jan 28,home,Cosumnes River,L,10-1,10,1,9,win,20170128_o016,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 3,home,Sierra,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 4,home,American River,L,21-5,21,5,16,win,20170204_87nw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 4,home,American River,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 10,home,Skyline,L,18-3,18,3,15,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 11,home,Skyline,L,15-5,15,5,10,win,20170211_0785,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 12,home,Skyline,L,14-4,14,4,10,win,20170212_nhob,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 15,home,Yuba,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 24,home,Siskiyous,L,11-3,11,3,8,win,20170224_y5hd,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 24,home,Siskiyous,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 28,home,Yuba,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Feb 28,home,Yuba,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
Mar 3,home,Lassen,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Shasta,shasta,coltonparker4foy,Colton Parker
