date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Taft,L,6-5,6,5,1,win,20180126_tu8s,3,0,1,,,,1,1,1,,,,1,,1,0,,1,1,1.00,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Jan 26,home,Barstow,W,7-3,7,3,4,win,20180126_eisy,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Jan 27,home,Barstow,W,8-3,8,3,5,win,20180127_8qny,4,2,3,,,,2,1,,,,,,,3,0,,,,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Jan 28,home,Fresno City,L,10-6,10,6,4,win,20180128_hiai,5,0,2,,,,2,,1,,,,,,2,0,,,2,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 2,home,American River,L,5-1,5,1,4,win,20180202_2kpp,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 2,home,Cabrillo,W,7-2,7,2,5,win,20180202_kfqg,5,2,2,,,,2,,1,1,,,,,2,0,,1,1,1.00,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 3,home,Sierra,W,5-0,5,0,5,win,20180203_y2j4,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 8,home,Yuba,W,17-1,17,1,16,win,20180208_bafz,2,3,1,,,,2,2,,,,2,,,1,0,,,1,,6,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 9,home,West Valley,W,9-3,9,3,6,win,20180209_b9g0,4,1,1,1,,,3,1,1,,1,,,,2,1,,,2,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 10,home,Cabrillo,W,10-0,10,0,10,win,20180210_2i6v,5,1,3,,,,3,,1,,,,,,3,0,,1,,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 13,home,Folsom Lake,L,16-9,16,9,7,win,20180213_1cpc,5,1,1,,,1,1,,,,,,,,4,1,,2,2,1.00,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 15,home,Los Medanos,W,4-2,4,2,2,win,20180215_ci2f,3,0,0,,,,0,1,,,1,1,,,0,0,,,3,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 16,home,Marin,L,4-1,4,1,3,win,20180216_y9t3,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 17,home,San Mateo,W,3-2,3,2,1,win,20180217_c3o0,5,1,1,1,,,0,,2,,,,,,2,1,,1,,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 18,home,Laney,W,7-6,7,6,1,win,20180218_3z7s,3,2,2,,,,1,2,,1,,,,,2,0,,,,,5,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 23,home,Shasta,W,5-0,5,0,5,win,20180223_3sdk,2,0,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
Feb 24,home,Shasta,W,7-4,7,4,3,win,20180224_rzgl,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2018,,Feather River,featherriver,chasefernlund6ulw,Chase Fernlund
