date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Los Medanos,L,11-3,11,3,8,win,20160129_f219,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Feb 4,home,Mission,L,5-1,5,1,4,win,20160204_ot0i,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Feb 12,home,Redwoods,W,13-0,13,0,13,win,20160212_mpat,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Feb 23,home,Hartnell,L,2-1,2,1,1,win,20160223_cem4,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Feb 26,home,De Anza,L,11-6,11,6,5,win,20160226_2blb,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Mar 9,home,San Joaquin Delta,L,4-3,4,3,1,win,20160309_ord8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Mar 22,home,Sacramento City,L,13-2,13,2,11,win,20160322_vr58,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Apr 5,home,Santa Rosa,L,10-1,10,1,9,win,20160405_rh6i,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Apr 12,home,Cosumnes River,L,8-6,8,6,2,win,20160412_ihd0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Modesto,modesto,derekperezseeb,Derek Perez
Apr 23,home,American River,L,4-3,4,3,1,win,20160423_7gct,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2016,,Modesto,modesto,derekperezseeb,Derek Perez
