date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Victor Valley,W,9-1,9,1,8,win,20200124_887e,3,1,0,,,,1,1,,,,,,,0,0,,1,1,1.00,4,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Jan 25,home,Imperial Valley,W,15-1,15,1,14,win,20200125_6trj,2,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Jan 28,home,Fullerton,W,9-1,9,1,8,win,20200128_fkas,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Jan 30,home,Cerro Coso,W,10-1,10,1,9,win,20200130_5tpr,2,1,1,,1,,3,1,,,,,,,3,1,,,1,,3,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Feb 1,home,Orange Coast,W,5-3,5,3,2,win,20200201_1otd,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Feb 4,home,San Bernardino Valley,W,11-0,11,0,11,win,20200204_9xi5,1,0,0,,,,1,,,,,1,,,0,0,,1,,,2,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Feb 5,home,Riverside,W,5-1,5,1,4,win,20200205_dmwk,3,0,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Feb 7,home,Cypress,L,15-5,15,5,10,win,20200207_elye,3,0,2,1,,,0,,,,,1,,,3,1,,1,,,4,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Feb 11,home,LA Pierce,W,13-4,13,4,9,win,20200211_0qgt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
Feb 12,home,Desert,W,13-2,13,2,11,win,20200212_6id3,2,2,1,,1,,2,2,,2,,,1,,3,1,,,1,,5,2020,,Mt. San Antonio,mtsanantonio,dylanzavalavqfh,Dylan Zavala
