date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Golden West,L,3-2,3,2,1,win,20230128_e8s6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Feb 4,home,Fullerton,L,9-2,9,2,7,win,20230204_1i8y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Feb 11,home,Riverside,W,11-10,11,10,1,win,20230211_aaqk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Feb 14,home,Orange Coast,L,11-10,11,10,1,win,20230214_3hhh,4,1,0,,,,0,1,2,,,1,,,0,0,,1,,,6,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Feb 16,home,Orange Coast,W,24-4,24,4,20,win,20230216_mzi0,2,0,0,,,,1,,,,,,,,0,0,1,2,,,2,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Feb 18,home,LA Pierce,W,23-7,23,7,16,win,20230218_pmq9,3,1,1,,,,1,,,,,,,,1,0,,,1,,3,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Feb 21,home,Glendale,W,25-4,25,4,21,win,20230221_8daf,2,1,2,,1,,2,1,,,,,,,4,1,,,,,3,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Mar 3,home,San Diego City,W,20-1,20,1,19,win,20230303_n9rd,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Mar 7,home,Imperial Valley,W,14-6,14,6,8,win,20230307_8bmx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Mar 9,home,Imperial Valley,W,12-1,12,1,11,win,20230309_00iy,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Mar 18,home,San Diego Mesa,W,23-4,23,4,19,win,20230318_9jjj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
Mar 27,home,Grossmont,W,13-12,13,12,1,win,20230327_1sl3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,peteknorrlu3w,Pete Knorr
