date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Glendale,L,8-4,8,4,4,win,20140130_tjdw,5,1,2,1,,,0,,,,1,,,,3,1,,,2,,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Jan 31,home,Mt. San Jacinto,L,6-2,6,2,4,win,20140131_pbvq,4,0,1,,,,0,,1,1,,,,,1,0,,,1,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 1,home,Canyons,L,6-1,6,1,5,win,20140201_qq98,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 4,home,Santa Ana,L,12-4,12,4,8,win,20140204_zaew,3,1,1,,,,0,,,,,,,,1,0,,,1,,3,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 8,home,Ventura,W,2-0,2,0,2,win,20140208_4hhv,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 11,home,LA Pierce,L,6-5,6,5,1,win,20140211_1mgl,5,1,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 15,home,Rio Hondo,W,6-2,6,2,4,win,20140215_q9yh,3,1,1,,,,1,1,2,1,,,,,1,0,,,,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 18,home,Riverside,L,6-5,6,5,1,win,20140218_b0zh,7,0,2,,1,,0,1,2,,,,,,4,1,1,3,,,8,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 20,home,Mt. San Jacinto,W,6-1,6,1,5,win,20140220_86fb,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 22,home,Canyons,W,7-6,7,6,1,win,20140222_t36h,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Feb 25,home,Riverside,W,7-2,7,2,5,win,20140225_2zzw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 1,home,Ventura,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 4,home,LA Harbor,W,4-1,4,1,3,win,20140304_03r2,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 6,home,LA Harbor,W,11-4,11,4,7,win,20140306_3pgz,3,2,0,,,,0,1,,1,,1,,,0,0,,,2,,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 8,home,LA Harbor,W,13-3,13,3,10,win,20140308_tn5p,4,1,1,,,,1,1,,,,,,,1,0,,,3,,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 11,home,East Los Angeles,L,6-4,6,4,2,win,20140311_a8dx,4,0,2,1,,,1,,2,,,,,,3,1,,,,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 13,home,East Los Angeles,L,7-2,7,2,5,win,20140313_bddm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 15,home,East Los Angeles,L,5-3,5,3,2,win,20140315_g2gp,3,1,0,,,,0,1,,1,,,,,0,0,,3,,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 18,home,El Camino,W,2-1,2,1,1,win,20140318_18b0,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 20,home,El Camino,L,2-1,2,1,1,win,20140320_ra9p,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 22,home,El Camino,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 25,home,Long Beach,L,2-1,2,1,1,win,20140325_5kib,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 27,home,Long Beach,L,12-3,12,3,9,win,20140327_jkmj,3,0,2,,,,0,,,,,,,,2,0,1,1,,,3,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Mar 29,home,Long Beach,W,5-1,5,1,4,win,20140329_vwoo,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 1,home,El Camino-Compton Center,W,9-1,9,1,8,win,20140401_9tnj,4,1,2,,1,,3,1,,2,,,,,4,1,1,1,1,1.00,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 3,home,El Camino-Compton Center,W,8-3,8,3,5,win,20140403_p40x,4,1,2,,,,2,,,,,,,,2,0,,2,,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 5,home,El Camino-Compton Center,W,16-8,16,8,8,win,20140405_2u1z,3,2,2,1,,,1,2,,,,,,,3,1,,,1,,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 8,home,Cerritos,L,6-4,6,4,2,win,20140408_f2al,4,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 10,home,Cerritos,W,8-7,8,7,1,win,20140410_ycfs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 12,home,Cerritos,L,6-4,6,4,2,win,20140412_a01q,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 15,home,Citrus,W,10-7,10,7,3,win,20140415_zepv,4,2,2,1,,,0,,,,,,,1,3,1,,1,2,0.50,5,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 17,home,Citrus,W,6-2,6,2,4,win,20140417_iq8l,3,0,1,1,,,2,,,,,,1,,2,1,,1,2,0.50,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 18,home,Ventura,L,5-4,5,4,1,win,20140418_78gh,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 22,home,Pasadena,W,11-2,11,2,9,win,20140422_juz1,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 24,home,Pasadena,W,19-1,19,1,18,win,20140424_7o8v,3,2,2,1,,,1,1,,2,,,,,3,1,,1,,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 25,home,Pasadena,W,10-2,10,2,8,win,20140425_cnc1,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
Apr 29,home,El Camino,L,2-1,2,1,1,win,20140429_mpvj,4,0,1,1,,,0,,,,,,,,2,1,,,3,,4,2014,,Mt. San Antonio,mtsanantonio,kollbyoritisn04,Kollby Oriti
