date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Ventura,W,8-6,8,6,2,win,20220128_0vbr,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Jan 29,home,Ventura,L,12-2,12,2,10,win,20220129_o149,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Jan 30,home,Ventura,W,10-4,10,4,6,win,20220130_d9n1,3,0,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 3,home,LA Harbor,W,14-2,14,2,12,win,20220203_u9yu,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 4,home,Cerritos,W,17-5,17,5,12,win,20220204_jkrt,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 5,home,Pasadena City,W,14-12,14,12,2,win,20220205_8nv3,3,1,1,1,,,0,1,1,,,,,1,2,1,,1,1,1.00,5,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 16,home,Mission,L,8-7,8,7,1,win,20220216_25u0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 19,home,Yuba,W,25-3,25,3,22,win,20220219_dvwd,4,2,2,,,,1,1,1,,,,,,2,0,,1,,,5,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 21,home,Cabrillo,L,14-9,14,9,5,win,20220221_htap,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 22,home,Ohlone,L,4-3,4,3,1,win,20220222_bf3s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 24,home,Cerro Coso,W,7-6,7,6,1,win,20220223_26p1,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
Feb 27,home,Contra Costa,W,14-3,14,3,11,win,20220227_n9s8,2,0,1,1,,,1,1,,,,,,,2,1,,,,,3,2022,2021-22,San Joaquin Delta,sanjoaquindelta,codyborraggine3wph,Cody Borraggine
