date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canada,W,1-0,1,0,1,win,20170127_9vu5,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Jan 28,home,Canada,W,15-1,15,1,14,win,20170128_1kp4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 4,home,Chabot,L,8-4,8,4,4,win,20170204_gjd6,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 4,home,Chabot,W,9-2,9,2,7,win,20170204_6j7d,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 11,home,Contra Costa,W,12-10,12,10,2,win,20170211_x0b1,4,2,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 13,home,Feather River,W,7-6,7,6,1,win,20170213_kfj5,3,0,2,,,,4,1,,,,,1,,2,0,,,2,,5,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 14,home,Canada,W,6-3,6,3,3,win,20170214_ils1,3,0,1,,,,0,,,1,,,,1,1,0,,3,,,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 18,home,Fresno City,L,9-3,9,3,6,win,20170218_2lms,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Feb 25,home,Palomar,L,14-4,14,4,10,win,20170225_q7kp,4,1,1,,,,0,,,1,,,,,1,0,,2,,,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 2,home,Folsom Lake,W,7-3,7,3,4,win,20170302_5zkh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 3,home,Folsom Lake,W,11-6,11,6,5,win,20170303_d9nl,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 11,home,Santa Rosa,L,4-1,4,1,3,win,20170311_0c8q,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 14,home,Sierra,L,12-7,12,7,5,win,20170314_tdfj,4,2,2,,,1,1,,1,,,,,,5,1,,2,,,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 18,home,Sierra,W,10-4,10,4,6,win,20170318_cddc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 21,home,American River,W,11-5,11,5,6,win,20170321_gidw,4,0,1,1,,,1,,1,,,,,,2,1,,,1,,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 23,home,American River,W,4-1,4,1,3,win,20170323_88pe,1,0,0,,,,1,,,,,,,1,0,0,,1,1,1.00,2,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 28,home,Modesto,W,18-6,18,6,12,win,20170328_ds4a,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 1,home,Modesto,L,7-5,7,5,2,win,20170401_orpx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 6,home,Cosumnes River,L,3-1,3,1,2,win,20170406_6202,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 9,home,Cosumnes River,W,14-5,14,5,9,win,20170409_ceer,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 13,home,Diablo Valley,W,9-2,9,2,7,win,20170413_89pu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 15,home,Reedley,W,8-1,8,1,7,win,20170415_efqp,3,0,1,,,,3,,1,,,,1,,1,0,,,2,,4,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 28,home,San Joaquin Delta,L,18-5,18,5,13,win,20170428_nn7i,2,1,1,,1,,0,,,,,,,,3,1,,,1,,2,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 21,home,Ohlone,L,5-1,5,1,4,win,20170521_i279,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,2016-17,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
