date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Fresno City,L,6-1,6,1,5,win,20130201_0g7y,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 2,home,Fresno City,W,6-4,6,4,2,win,20130202_kpiv,4,0,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 5,home,Chabot,L,9-8,9,8,1,win,20130205_j44b,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 8,home,Chabot,L,3-0,3,0,3,win,20130208_8ylf,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 8,home,Chabot,W,12-1,12,1,11,win,20130208_qrvo,5,1,1,,,,2,,,,,,,,1,0,,1,1,1.00,5,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 14,home,Butte,L,9-6,9,6,3,win,20130214_mvyo,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 15,home,Butte,W,8-3,8,3,5,win,20130215_0unu,4,2,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 16,home,Butte,W,7-3,7,3,4,win,20130216_583l,3,2,2,,,,0,1,,3,,,,,2,0,,,,,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 22,home,Riverside,L,2-1,2,1,1,win,20130222_hrr6,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 23,home,Riverside,L,5-0,5,0,5,win,20130223_uviu,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Feb 26,home,Los Medanos,W,9-5,9,5,4,win,20130226_d7pb,4,0,0,,,,1,,2,,,,,,0,0,,1,,,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 5,home,Cosumnes River,W,18-1,18,1,17,win,20130305_quba,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 7,home,Cosumnes River,L,4-1,4,1,3,win,20130307_xwh6,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 9,home,Cosumnes River,W,7-2,7,2,5,win,20130309_q0q8,3,2,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 12,home,Sierra,L,10-1,10,1,9,win,20130312_nj2b,4,0,1,1,,,0,,2,,,,,,2,1,,1,,,4,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 14,home,Sierra,L,19-4,19,4,15,win,20130314_qxco,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 23,home,Santa Rosa,L,1-0,1,0,1,win,20130323_kist,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 26,home,San Joaquin  Delta,L,9-1,9,1,8,win,20130326_htd8,3,0,1,,,,0,,,1,,,,,1,0,,2,,,3,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 28,home,San Joaquin  Delta,W,12-2,12,2,10,win,20130328_t14q,4,1,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Mar 30,home,San Joaquin  Delta,L,9-6,9,6,3,win,20130330_8sdx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
Apr 16,home,Diablo Valley,W,11-5,11,5,6,win,20130416_h0v9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Sacramento City,sacramentocity,jakesextonz39w,Jake Sexton
