date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cypress,L,18-4,18,4,14,win,20120203_pkd6,4,1,1,,,,0,,2,,,1,,,1,0,,,,,5,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 4,home,Oxnard,W,4-2,4,2,2,win,20120204_lum1,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 6,home,Fullerton,T,5-5,5,5,0,tie,20120206_1zgh,5,0,3,,,,1,,,,,,,,3,0,,,,,5,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 9,home,Citrus,L,9-6,9,6,3,win,20120209_0588,4,1,2,,,,0,,1,,,,,1,2,0,,,,,5,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 10,home,Citrus,L,15-2,15,2,13,win,20120210_cszy,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 11,home,LA Mission,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 14,home,El Camino,L,7-3,7,3,4,win,20120214_2txu,4,0,1,,,,2,,,,,,,,1,0,1,,,,4,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 17,home,Imperial Valley,W,7-5,7,5,2,win,20120217_efq5,5,1,2,,,,2,,,,,,,,2,0,,,,,5,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 18,home,LA Mission,L,6-1,6,1,5,win,20120218_6p8s,3,0,0,,,,0,2,,,,,,,0,0,1,2,,,5,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
Feb 21,home,Mt. San Jacinto,W,6-4,6,4,2,win,20120221_6oz4,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2012,2011-12,San Bernardino,sanbernardino,rafaelromouwvj,Rafael Romo
