date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino-Compton Center,L,6-5,6,5,1,win,20140128_qfiy,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Jan 30,home,LA Mission,W,6-5,6,5,1,win,20140130_224z,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 1,home,LA Mission,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 4,home,Citrus,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 6,home,Cypress,L,5-4,5,4,1,win,20140206_v9aa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 7,home,Desert,W,8-6,8,6,2,win,20140207_rs4u,2,1,1,,,,0,,1,,,2,,,1,0,,,,,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 8,home,Palomar,W,7-3,7,3,4,win,20140208_4lue,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 11,home,El Camino,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 13,home,El Camino,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 15,home,El Camino,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 18,home,Citrus,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 20,home,El Camino-Compton Center,W,8-6,8,6,2,win,20140220_1gkr,4,0,1,,,,2,,2,,,,1,,1,0,,,2,,5,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 22,home,Cerro Coso,W,12-3,12,3,9,win,20140222_steu,3,1,1,1,,,1,,1,1,,1,,,2,1,,,1,,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Feb 27,home,Victor Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 3,home,Desert,W,5-1,5,1,4,win,20140303_xxap,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 4,home,Chaffey,W,8-4,8,4,4,win,20140304_rd3k,4,0,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 6,home,Rio Hondo,L,9-4,9,4,5,win,20140306_ujgb,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 8,home,Barstow,L,4-3,4,3,1,win,20140308_vyyh,3,0,0,,,,0,,,,1,1,,,0,0,,2,1,2.00,4,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 11,home,Cerro Coso,W,12-1,12,1,11,win,20140311_wzxt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 14,home,Cerro Coso,W,8-5,8,5,3,win,20140314_rs3v,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 15,home,Cerro Coso,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 25,home,Victor Valley,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
Mar 27,home,Victor Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,christianhendrixumrw,Christian Hendrix
