date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Francisco,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Jan 28,home,Reedley,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Jan 29,home,Reedley,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Jan 31,home,Lassen,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 3,home,Shasta,W,15-2,15,2,13,win,20170203_kur0,1,1,1,,1,,1,,,,,,,,3,1,,,,,1,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 4,home,Feather River,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 8,home,Butte,W,11-3,11,3,8,win,20170208_v1lc,2,0,0,,,,2,,,,,,2,,0,0,,2,2,1.00,4,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 12,home,Solano,L,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 14,home,Reedley,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 15,home,Solano,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 16,home,Laney,W,6-5,6,5,1,win,20170216_4tt3,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
Feb 18,home,Chabot,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sierra,sierra,jordanwoodyrd2,Jordan Wood
