date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Lassen,L,11-1,11,1,10,win,20170128_9ixw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Jan 28,home,Lassen,L,7-2,7,2,5,win,20170128_cli1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 2,home,Siskiyous,W,11-2,11,2,9,win,20170202_niyz,1,0,1,,,,2,1,,,,,,,1,0,,,,,2,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 2,home,Siskiyous,L,5-2,5,2,3,win,20170202_502k,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 4,home,Siskiyous,L,5-4,5,4,1,win,20170204_jyyk,8,0,1,,,,2,,2,,,,,,1,0,,4,1,4.00,8,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 4,home,Siskiyous,L,9-4,9,4,5,win,20170204_9eui,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 11,home,Southwestern,L,3-2,3,2,1,win,20170211_trkq,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 11,home,Southwestern,L,15-1,15,1,14,win,20170211_9f0j,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 18,home,Ohlone,L,18-3,18,3,15,win,20170218_95l8,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 18,home,Ohlone,L,11-0,11,0,11,win,20170218_8599,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 21,home,Barstow,L,14-4,14,4,10,win,20170221_1j24,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 23,home,Barstow,W,8-5,8,5,3,win,20170223_mgrc,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Feb 25,home,Folsom Lake,L,14-10,14,10,4,win,20170225_bala,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Mar 3,home,Monterey,L,7-6,7,6,1,win,20170303_g9dd,3,1,1,,,,0,2,2,,,,,,1,0,,,,,5,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
Mar 9,home,Merced,L,17-1,17,1,16,win,20170309_m4mg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Porterville,porterville,dylanpeevyjia6,Dylan Peevy
