date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Ventura,L,8-5,8,5,3,win,20200124_rt1q,3,0,1,,1,,1,1,1,,,,,,3,1,,1,,,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Jan 25,home,LA Harbor,L,6-4,6,4,2,win,20200125_xqm8,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Jan 28,home,Cerritos,L,18-17,18,17,1,win,20200128_rt2w,4,3,3,,,1,5,1,,,,,,,6,1,,,1,,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Jan 30,home,Fullerton,L,7-5,7,5,2,win,20200130_u1vx,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 4,home,Imperial Valley,W,9-7,9,7,2,win,20200204_r6tv,3,2,1,,,,1,1,,,,1,,,1,0,,2,,,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 6,home,Cerritos,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 8,home,Imperial Valley,W,14-3,14,3,11,win,20200208_w0cx,4,2,2,2,,,3,2,2,3,,,,,4,2,,,,,6,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 11,home,San Diego Mesa,L,19-6,19,6,13,win,20200211_aw49,5,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 13,home,San Diego Mesa,L,14-7,14,7,7,win,20200213_sirj,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 14,home,Irvine Valley,L,8-5,8,5,3,win,20200214_wq69,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 15,home,Irvine Valley,L,20-15,20,15,5,win,20200215_grnb,4,1,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 18,home,Citrus,W,5-3,5,3,2,win,20200218_1swt,4,1,1,,,,0,,1,1,,,,1,1,0,,3,,,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 19,home,San Diego City,W,5-4,5,4,1,win,20200219_n3xb,4,1,1,,,,0,,,1,,,,,1,0,1,2,1,2.00,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 21,home,Riverside,L,17-2,17,2,15,win,20200221_c2zw,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 25,home,San Bernardino Valley,L,14-11,14,11,3,win,20200225_m0f3,4,0,1,,,,1,1,1,,,,,,1,0,,,2,,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Feb 29,home,Cerro Coso,L,4-3,4,3,1,win,20200229_ja1g,3,1,2,1,,,1,2,,1,,,,,3,1,,,1,,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 3,home,Desert,W,14-2,14,2,12,win,20200303_pl02,4,2,0,,,,0,2,,,,,,,0,0,,1,3,0.33,6,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 5,home,Victor Valley,W,7-0,7,0,7,win,20200305_tltw,5,2,3,1,1,,2,,1,1,,,,,6,2,,1,,,5,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 7,home,Barstow,W,22-16,22,16,6,win,20200307_ipkg,6,2,2,,,1,4,1,,,,,,,5,1,,2,2,1.00,7,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 11,home,San Bernardino Valley,W,7-5,7,5,2,win,20200311_vwuv,5,2,2,,,,0,1,1,,,,,,2,0,,2,,,6,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 12,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 14,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
Mar 20,home,Citrus,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,aaronharperorah,Aaron Harper
