date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sierra,L,3-2,3,2,1,win,20130201_urg9,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Feb 2,home,Reedley,W,6-5,6,5,1,win,20130202_b05i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Feb 5,home,Diablo Valley,L,10-7,10,7,3,win,20130205_87ft,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Feb 26,home,San Francisco,W,5-0,5,0,5,win,20130226_fpqr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 1,home,West Valley,W,11-1,11,1,10,win,20130301_t8bd,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 7,home,West Valley,L,3-1,3,1,2,win,20130307_5ih4,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 9,home,Chabot,L,5-3,5,3,2,win,20130309_9xx3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 12,home,Skyline,W,12-2,12,2,10,win,20130312_3gx6,4,1,1,,,,1,,2,,,,1,,1,0,,,2,,5,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 14,home,Mission,W,14-3,14,3,11,win,20130314_1ow1,3,2,1,1,,,0,,2,,,,,,2,1,,,,,3,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 16,home,Canada,L,7-4,7,4,3,win,20130316_09sf,4,2,2,1,,1,2,,,,,,,,6,2,,1,1,1.00,4,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 19,home,Hartnell,W,10-8,10,8,2,win,20130319_pglc,4,2,2,,,1,3,,,,,1,,,5,1,,,2,,5,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 21,home,Cabrillo,L,6-5,6,5,1,win,20130321_lyme,5,1,1,1,,,1,,1,,,,,,2,1,,,3,,5,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 22,home,Mission,L,10-4,10,4,6,win,20130322_31wc,5,1,2,2,,,1,,3,,,,,,4,2,,,,,5,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 26,home,West Valley,W,6-1,6,1,5,win,20130326_sak4,3,0,0,,,,0,1,2,1,,,,,0,0,,1,,,4,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 28,home,San Francisco,W,8-2,8,2,6,win,20130328_51w3,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Mar 29,home,De Anza,W,11-3,11,3,8,win,20130329_flk4,2,0,1,1,,,1,,,,,,,,2,1,,1,,,2,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 2,home,Monterey,W,8-1,8,1,7,win,20130402_gxrj,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 4,home,Mission,W,3-2,3,2,1,win,20130404_20wt,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 13,home,San Francisco,W,7-1,7,1,6,win,20130413_2518,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 16,home,West Valley,W,6-2,6,2,4,win,20130416_t33d,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 18,home,Chabot,L,12-2,12,2,10,win,20130418_k5oq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
Apr 25,home,Gavilan,W,11-2,11,2,9,win,20130425_mcxb,4,2,3,2,1,,5,1,,,,,,,7,3,,1,,,5,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
May 3,home,Cabrillo,W,13-6,13,6,7,win,20130503_ypqu,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
May 4,home,Cabrillo,L,8-5,8,5,3,win,20130504_gq2j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
May 4,home,Cabrillo,L,6-5,6,5,1,win,20130504_c0qq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,San Mateo,sanmateo,gavinlong11qu,Gavin Long
