date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Harbor,W,7-6,7,6,1,win,20190125_shpa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Jan 26,home,East Los Angeles,L,13-1,13,1,12,win,20190126_ddv7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Jan 29,home,Fullerton,W,6-4,6,4,2,win,20190129_r5sw,2,0,0,,,,0,2,1,,,1,,,0,0,,,1,,5,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Feb 1,home,Pasadena City,W,5-2,5,2,3,win,20190201_xs8w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Feb 6,home,East Los Angeles,W,5-3,5,3,2,win,20190206_wg5e,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Feb 8,home,Cerritos,L,3-2,3,2,1,win,20190208_xn8z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Feb 18,home,Irvine Valley,L,7-0,7,0,7,win,20190218_zef7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Feb 22,home,Riverside,L,11-6,11,6,5,win,20190222_6vri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20190226_nmr1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Mar 5,home,Southwestern,L,5-0,5,0,5,win,20190305_wr9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Mar 19,home,San Bernardino Valley,L,7-2,7,2,5,win,20190319_dtrn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Mar 26,home,San Diego Mesa,W,8-3,8,3,5,win,20190326_vco5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
Mar 28,home,San Diego Mesa,L,4-2,4,2,2,win,20190328_f1nk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Jacinto,mtsanjacinto,stevensilvasstzb,Steven Silvas
